filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
UA,UA,8/15/2014,12238163,1794827,6.818575
UA,UA,7/31/2014,14123516,3448830,4.095162
UA,UA,7/15/2014,13770818,2158670,6.379307
UA,UA,6/30/2014,14808218,2331076,6.352525
UA,UA,6/13/2014,16383333,3203823,5.113682
UA,UA,5/30/2014,13388606,2473064,5.413773
UA,UA,5/15/2014,13380320,3146465,4.252493
UA,UA,4/30/2014,15053731,8850958,1.700802
UA,UA,4/15/2014,13439006,3978579,3.377841
UA,UA,3/31/2014,14574874,2869212,5.079748
UA,UA,3/14/2014,14270392,2233488,6.389285
UA,UA,2/28/2014,17118226,3411094,5.018398
UA,UA,2/14/2014,16481104,3446828,4.781528
UA,UA,1/31/2014,17263834,4441080,3.887305
UA,UA,1/15/2014,16143212,1513844,10.663722
UA,UA,12/31/2013,16814156,1696144,9.913165
UA,UA,12/13/2013,16635472,1732640,9.601228
UA,UA,11/29/2013,16308958,1483834,10.991093
UA,UA,11/15/2013,17093902,2161352,7.908893
UA,UA,10/31/2013,17584914,3283290,5.355882
UA,UA,10/15/2013,15657468,2519892,6.213547
UA,UA,9/30/2013,16386916,2907638,5.635817
UA,UA,9/13/2013,19552878,2951588,6.624528
UA,UA,8/30/2013,18731728,2014620,9.297896
UA,UA,8/15/2013,18106406,2590046,6.990766
