filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RLJ,RLJ,8/15/2014,2958580,762032,3.882488
RLJ,RLJ,7/31/2014,3166167,622757,5.084113
RLJ,RLJ,7/15/2014,3123614,678028,4.606910
RLJ,RLJ,6/30/2014,3869410,1066770,3.627220
RLJ,RLJ,6/13/2014,3702895,736581,5.027139
RLJ,RLJ,5/30/2014,3597762,1498903,2.400263
RLJ,RLJ,5/15/2014,3253722,627797,5.182761
RLJ,RLJ,4/30/2014,3007375,660849,4.550775
RLJ,RLJ,4/15/2014,2721760,748643,3.635591
RLJ,RLJ,3/31/2014,2721022,677949,4.013609
RLJ,RLJ,3/14/2014,2267393,648540,3.496150
RLJ,RLJ,2/28/2014,2130254,570246,3.735675
RLJ,RLJ,2/14/2014,1808857,692965,2.610315
RLJ,RLJ,1/31/2014,1604861,527611,3.041750
RLJ,RLJ,1/15/2014,1404406,498052,2.819798
RLJ,RLJ,12/31/2013,1197333,755560,1.584696
RLJ,RLJ,12/13/2013,1554157,685801,2.266192
RLJ,RLJ,11/29/2013,1725014,660446,2.611893
RLJ,RLJ,11/15/2013,1849085,505193,3.660156
RLJ,RLJ,10/31/2013,2107401,644210,3.271295
RLJ,RLJ,10/15/2013,2422484,651719,3.717068
RLJ,RLJ,9/30/2013,2276338,832056,2.735799
RLJ,RLJ,9/13/2013,2338915,396596,5.897475
RLJ,RLJ,8/30/2013,2155382,804683,2.678548
RLJ,RLJ,8/15/2013,1983474,1222118,1.622981
