filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GBNK,GBNK,8/15/2014,306881,20542,14.939198
GBNK,GBNK,7/31/2014,307131,24782,12.393310
GBNK,GBNK,7/15/2014,309394,16851,18.360572
GBNK,GBNK,6/30/2014,331633,23753,13.961731
GBNK,GBNK,6/13/2014,306777,23024,13.324227
GBNK,GBNK,5/30/2014,303774,25137,12.084736
GBNK,GBNK,5/15/2014,307989,37814,8.144841
GBNK,GBNK,4/30/2014,280433,23431,11.968461
GBNK,GBNK,4/15/2014,249255,20130,12.382265
GBNK,GBNK,3/31/2014,225620,26555,8.496328
GBNK,GBNK,3/14/2014,233472,20109,11.610324
GBNK,GBNK,2/28/2014,213610,24175,8.835988
GBNK,GBNK,2/14/2014,196605,23576,8.339201
GBNK,GBNK,1/31/2014,145820,21769,6.698516
GBNK,GBNK,1/15/2014,119639,13926,8.591053
GBNK,GBNK,12/31/2013,131891,24316,5.424042
GBNK,GBNK,12/13/2013,167051,19121,8.736520
GBNK,GBNK,11/29/2013,192478,15844,12.148321
GBNK,GBNK,11/15/2013,184015,23012,7.996480
GBNK,GBNK,10/31/2013,223795,17035,13.137364
GBNK,GBNK,10/15/2013,247152,18377,13.448985
GBNK,GBNK,9/30/2013,245780,29614,8.299453
GBNK,GBNK,9/13/2013,245434,27408,8.954831
GBNK,GBNK,8/30/2013,187608,17045,11.006630
GBNK,GBNK,8/15/2013,165797,10803,15.347311
