filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
DF,DF,8/15/2014,14683700,3606745,4.071178
DF,DF,7/31/2014,13841279,2679417,5.165780
DF,DF,7/15/2014,11440354,3382040,3.382679
DF,DF,6/30/2014,10293811,2793138,3.685393
DF,DF,6/13/2014,10472188,2424685,4.318989
DF,DF,5/30/2014,9653937,3122120,3.092110
DF,DF,5/15/2014,8564965,2607528,3.284707
DF,DF,4/30/2014,7615039,1780412,4.277122
DF,DF,4/15/2014,7603343,2684357,2.832463
DF,DF,3/31/2014,7374363,1840180,4.007414
DF,DF,3/14/2014,6881019,1929219,3.566738
DF,DF,2/28/2014,6017340,1608516,3.740926
DF,DF,2/14/2014,7370518,4277180,1.723219
DF,DF,1/31/2014,6753335,1898970,3.556315
DF,DF,1/15/2014,6772033,2545051,2.660863
DF,DF,12/31/2013,5379197,1839417,2.924403
DF,DF,12/13/2013,5185881,1984377,2.613355
DF,DF,11/29/2013,5302897,1606814,3.300256
DF,DF,11/15/2013,5466368,1963259,2.784334
DF,DF,10/31/2013,4937155,1309852,3.769246
DF,DF,10/15/2013,4494334,1720177,2.612716
DF,DF,9/30/2013,3960316,1257442,3.149502
DF,DF,9/13/2013,4300652,1583922,2.715192
DF,DF,8/30/2013,4252049,1433091,2.967047
DF,DF,8/15/2013,8622343,4453352,1.936147
