filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
LL,LL,8/15/2014,3654678,807965,4.523312
LL,LL,7/31/2014,3286901,737663,4.455830
LL,LL,7/15/2014,3679010,2688212,1.368571
LL,LL,6/30/2014,3493810,691619,5.051640
LL,LL,6/13/2014,3565590,681942,5.228582
LL,LL,5/30/2014,4032433,881791,4.573003
LL,LL,5/15/2014,4787547,827194,5.787696
LL,LL,4/30/2014,4166458,890585,4.678338
LL,LL,4/15/2014,4530060,801577,5.651435
LL,LL,3/31/2014,4597155,738179,6.227697
LL,LL,3/14/2014,4460155,437182,10.202055
LL,LL,2/28/2014,4319247,1064861,4.056160
LL,LL,2/14/2014,4158360,819932,5.071591
LL,LL,1/31/2014,5189819,942935,5.503899
LL,LL,1/15/2014,5156165,675828,7.629404
LL,LL,12/31/2013,5157598,898956,5.737320
LL,LL,12/13/2013,4393722,1614928,2.720692
LL,LL,11/29/2013,4405258,1043303,4.222415
LL,LL,11/15/2013,3841146,384863,9.980554
LL,LL,10/31/2013,3801208,575959,6.599789
LL,LL,10/15/2013,4138432,486558,8.505527
LL,LL,9/30/2013,4397972,791106,5.559270
LL,LL,9/13/2013,4675834,454116,10.296563
LL,LL,8/30/2013,4464648,517305,8.630591
LL,LL,8/15/2013,4270014,482923,8.842018
