filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
UDR,UDR,8/15/2014,6166457,1295614,4.759486
UDR,UDR,7/31/2014,4905660,1236616,3.967003
UDR,UDR,7/15/2014,5411138,965449,5.604789
UDR,UDR,6/30/2014,6095734,1340181,4.548441
UDR,UDR,6/13/2014,5767950,1160000,4.972371
UDR,UDR,5/30/2014,6587559,1645221,4.004057
UDR,UDR,5/15/2014,5690382,1703480,3.340445
UDR,UDR,4/30/2014,4660592,1269190,3.672100
UDR,UDR,4/15/2014,4871656,1503454,3.240309
UDR,UDR,3/31/2014,4751640,1486535,3.196453
UDR,UDR,3/14/2014,4773405,1488952,3.205882
UDR,UDR,2/28/2014,5440184,1734721,3.136057
UDR,UDR,2/14/2014,5956045,2577813,2.310503
UDR,UDR,1/31/2014,6585648,1725335,3.817026
UDR,UDR,1/15/2014,7313559,1511944,4.837189
UDR,UDR,12/31/2013,7514589,1448876,5.186496
UDR,UDR,12/13/2013,8066425,1987380,4.058824
UDR,UDR,11/29/2013,7375561,1205969,6.115879
UDR,UDR,11/15/2013,6951194,1049353,6.624267
UDR,UDR,10/31/2013,6950123,1557655,4.461914
UDR,UDR,10/15/2013,7624301,1475911,5.165827
UDR,UDR,9/30/2013,7595927,1457429,5.211868
UDR,UDR,9/13/2013,7477569,1832875,4.079694
UDR,UDR,8/30/2013,6897136,1647930,4.185333
UDR,UDR,8/15/2013,6573516,1620119,4.057428
