filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AFAM,AFAM,8/15/2014,241200,55848,4.318865
AFAM,AFAM,7/31/2014,256766,42796,5.999766
AFAM,AFAM,7/15/2014,261505,99008,2.641251
AFAM,AFAM,6/30/2014,210396,73580,2.859418
AFAM,AFAM,6/13/2014,180523,48930,3.689413
AFAM,AFAM,5/30/2014,216004,68790,3.140049
AFAM,AFAM,5/15/2014,224549,84729,2.650202
AFAM,AFAM,4/30/2014,206714,42234,4.894493
AFAM,AFAM,4/15/2014,235673,57512,4.097806
AFAM,AFAM,3/31/2014,195402,59893,3.262518
AFAM,AFAM,3/14/2014,194099,52277,3.712895
AFAM,AFAM,2/28/2014,200987,40058,5.017400
AFAM,AFAM,2/14/2014,238165,49885,4.774281
AFAM,AFAM,1/31/2014,206980,66941,3.091977
AFAM,AFAM,1/15/2014,245047,100085,2.448389
AFAM,AFAM,12/31/2013,257437,68666,3.749119
AFAM,AFAM,12/13/2013,171720,80228,2.140400
AFAM,AFAM,11/29/2013,164980,65030,2.536983
AFAM,AFAM,11/15/2013,194029,86294,2.248465
AFAM,AFAM,10/31/2013,279706,24837,11.261666
AFAM,AFAM,10/15/2013,284316,24742,11.491229
AFAM,AFAM,9/30/2013,284586,30187,9.427436
AFAM,AFAM,9/13/2013,290442,20214,14.368359
AFAM,AFAM,8/30/2013,302285,36478,8.286776
AFAM,AFAM,8/15/2013,219566,26553,8.268971
