filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PBPB,PBPB,8/15/2014,4633723,489152,9.472972
PBPB,PBPB,7/31/2014,4518223,373821,12.086595
PBPB,PBPB,7/15/2014,3831464,1583493,2.419628
PBPB,PBPB,6/30/2014,3310160,812742,4.072830
PBPB,PBPB,6/13/2014,3737956,352821,10.594483
PBPB,PBPB,5/30/2014,3505100,349038,10.042173
PBPB,PBPB,5/15/2014,3969422,524393,7.569556
PBPB,PBPB,4/30/2014,4125972,346227,11.916956
PBPB,PBPB,4/15/2014,4044127,618157,6.542233
PBPB,PBPB,3/31/2014,4949991,383585,12.904548
PBPB,PBPB,3/14/2014,4784588,267465,17.888651
PBPB,PBPB,2/28/2014,4489923,899496,4.991599
PBPB,PBPB,2/14/2014,3675883,303196,12.123785
PBPB,PBPB,1/31/2014,3467251,402471,8.614909
PBPB,PBPB,1/15/2014,3600843,374089,9.625632
PBPB,PBPB,12/31/2013,3067624,505950,6.063097
PBPB,PBPB,12/13/2013,2533713,301946,8.391279
PBPB,PBPB,11/29/2013,1866290,336518,5.545885
PBPB,PBPB,11/15/2013,1579013,645749,2.445243
PBPB,PBPB,10/31/2013,1158484,493826,2.345936
PBPB,PBPB,10/15/2013,350034,2570683,1.000000
