filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ODFL,ODFL,8/15/2014,860743,395287,2.177514
ODFL,ODFL,7/31/2014,561070,501326,1.119172
ODFL,ODFL,7/15/2014,675241,393060,1.717908
ODFL,ODFL,6/30/2014,828713,527101,1.572209
ODFL,ODFL,6/13/2014,779312,371534,2.097552
ODFL,ODFL,5/30/2014,848896,489026,1.735891
ODFL,ODFL,5/15/2014,726761,571003,1.272780
ODFL,ODFL,4/30/2014,956580,602962,1.586468
ODFL,ODFL,4/15/2014,1023635,439081,2.331312
ODFL,ODFL,3/31/2014,1169337,556262,2.102134
ODFL,ODFL,3/14/2014,1440588,513410,2.805921
ODFL,ODFL,2/28/2014,996244,480047,2.075305
ODFL,ODFL,2/14/2014,983908,746927,1.317275
ODFL,ODFL,1/31/2014,1191977,516172,2.309263
ODFL,ODFL,1/15/2014,1197842,560228,2.138133
ODFL,ODFL,12/31/2013,1097610,1249769,1.000000
ODFL,ODFL,12/13/2013,686699,626193,1.096625
ODFL,ODFL,11/29/2013,717674,408546,1.756654
ODFL,ODFL,11/15/2013,485606,383251,1.267070
ODFL,ODFL,10/31/2013,365711,461627,1.000000
ODFL,ODFL,10/15/2013,645468,426324,1.514032
ODFL,ODFL,9/30/2013,532382,649965,1.000000
ODFL,ODFL,9/13/2013,619935,355292,1.744861
ODFL,ODFL,8/30/2013,598670,342995,1.745419
ODFL,ODFL,8/15/2013,574372,543585,1.056637
