filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
COL,COL,8/15/2014,5748993,790683,7.270920
COL,COL,7/31/2014,6461461,961768,6.718316
COL,COL,7/15/2014,5388697,442827,12.168854
COL,COL,6/30/2014,6063806,543820,11.150392
COL,COL,6/13/2014,5966351,545611,10.935174
COL,COL,5/30/2014,6024465,737423,8.169619
COL,COL,5/15/2014,5398436,670827,8.047434
COL,COL,4/30/2014,4965218,744751,6.666950
COL,COL,4/15/2014,4909484,512359,9.582117
COL,COL,3/31/2014,5082462,657574,7.729110
COL,COL,3/14/2014,5777236,882532,6.546206
COL,COL,2/28/2014,5574294,1010593,5.515864
COL,COL,2/14/2014,6030518,944166,6.387137
COL,COL,1/31/2014,6058520,1231659,4.918991
COL,COL,1/15/2014,7395646,937811,7.886073
COL,COL,12/31/2013,7185314,556422,12.913425
COL,COL,12/13/2013,6566539,560022,11.725502
COL,COL,11/29/2013,6196771,700692,8.843787
COL,COL,11/15/2013,6405383,658522,9.726908
COL,COL,10/31/2013,5905210,915613,6.449461
COL,COL,10/15/2013,5799910,814625,7.119730
COL,COL,9/30/2013,6427855,1283590,5.007717
COL,COL,9/13/2013,5545858,523667,10.590429
COL,COL,8/30/2013,5517931,642014,8.594721
COL,COL,8/15/2013,5864479,1020400,5.747235
