filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BNFT,BNFT,8/15/2014,1623009,212200,7.648487
BNFT,BNFT,7/31/2014,1769175,243986,7.251133
BNFT,BNFT,7/15/2014,1895999,114501,16.558799
BNFT,BNFT,6/30/2014,1907890,185873,10.264482
BNFT,BNFT,6/13/2014,1939968,160385,12.095695
BNFT,BNFT,5/30/2014,1816730,168437,10.785813
BNFT,BNFT,5/15/2014,1560499,296168,5.268966
BNFT,BNFT,4/30/2014,1139154,246003,4.630651
BNFT,BNFT,4/15/2014,1128685,298522,3.780911
BNFT,BNFT,3/31/2014,933600,199176,4.687312
BNFT,BNFT,3/14/2014,838577,222583,3.767480
BNFT,BNFT,2/28/2014,651245,70129,9.286387
BNFT,BNFT,2/14/2014,699707,79062,8.850105
BNFT,BNFT,1/31/2014,622732,109333,5.695737
BNFT,BNFT,1/15/2014,857688,150620,5.694383
BNFT,BNFT,12/31/2013,769292,221851,3.467607
BNFT,BNFT,12/13/2013,447576,87948,5.089098
BNFT,BNFT,11/29/2013,324467,36285,8.942180
BNFT,BNFT,11/15/2013,231779,63474,3.651558
BNFT,BNFT,10/31/2013,151036,58572,2.578638
BNFT,BNFT,10/15/2013,62295,158009,1.000000
BNFT,BNFT,9/30/2013,20299,675026,1.000000
BNFT,BNFT,9/13/2013
