filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CLFD,CLFD,8/15/2014,1585570,164092,9.662689
CLFD,CLFD,7/31/2014,1672583,221782,7.541563
CLFD,CLFD,7/15/2014,1654980,153276,10.797385
CLFD,CLFD,6/30/2014,1189390,322488,3.688168
CLFD,CLFD,6/13/2014,974795,150499,6.477086
CLFD,CLFD,5/30/2014,917557,103031,8.905640
CLFD,CLFD,5/15/2014,870592,161530,5.389661
CLFD,CLFD,4/30/2014,825161,289933,2.846040
CLFD,CLFD,4/15/2014,1034145,132715,7.792224
CLFD,CLFD,3/31/2014,959642,132585,7.237938
CLFD,CLFD,3/14/2014,1106524,110739,9.992180
CLFD,CLFD,2/28/2014,1012198,180538,5.606565
CLFD,CLFD,2/14/2014,1000412,303265,3.298805
CLFD,CLFD,1/31/2014,232803,183205,1.270724
CLFD,CLFD,1/15/2014,202220,118228,1.710424
CLFD,CLFD,12/31/2013,219386,78089,2.809435
CLFD,CLFD,12/13/2013,353459,47595,7.426389
CLFD,CLFD,11/29/2013,331233,51631,6.415390
CLFD,CLFD,11/15/2013,465610,141096,3.299952
CLFD,CLFD,10/31/2013,330998,132785,2.492736
CLFD,CLFD,10/15/2013,298781,67047,4.456292
CLFD,CLFD,9/30/2013,319302,100212,3.186265
CLFD,CLFD,9/13/2013,296498,61840,4.794599
CLFD,CLFD,8/30/2013,266210,89372,2.978673
CLFD,CLFD,8/15/2013,245955,95668,2.570922
