filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
OCLR,OCLR,8/15/2014,6501368,373436,17.409591
OCLR,OCLR,7/31/2014,6541207,507021,12.901255
OCLR,OCLR,7/15/2014,6446826,565462,11.400989
OCLR,OCLR,6/30/2014,4464200,1749184,2.552161
OCLR,OCLR,6/13/2014,3713032,520766,7.129943
OCLR,OCLR,5/30/2014,3489673,487278,7.161565
OCLR,OCLR,5/15/2014,3261133,1935601,1.684817
OCLR,OCLR,4/30/2014,2530590,709240,3.568031
OCLR,OCLR,4/15/2014,2414651,869178,2.778086
OCLR,OCLR,3/31/2014,2534541,968564,2.616803
OCLR,OCLR,3/14/2014,2354212,1002940,2.347311
OCLR,OCLR,2/28/2014,2404890,631223,3.809890
OCLR,OCLR,2/14/2014,3594738,1102914,3.259309
OCLR,OCLR,1/31/2014,4317570,1109712,3.890712
OCLR,OCLR,1/15/2014,5500456,1264565,4.349682
OCLR,OCLR,12/31/2013,7070475,1219346,5.798580
OCLR,OCLR,12/13/2013,9633544,865480,11.130868
OCLR,OCLR,11/29/2013,8155241,811537,10.049130
OCLR,OCLR,11/15/2013,7864145,1405442,5.595496
OCLR,OCLR,10/31/2013,7686675,900509,8.535922
OCLR,OCLR,10/15/2013,8359022,1525564,5.479299
OCLR,OCLR,9/30/2013,12064289,1824322,6.613026
OCLR,OCLR,9/13/2013,11934520,3818099,3.125775
OCLR,OCLR,8/30/2013,11299594,519601,21.746675
OCLR,OCLR,8/15/2013,11493790,486955,23.603393
