filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CRAY,CRAY,8/15/2014,6927885,390969,17.719781
CRAY,CRAY,7/31/2014,6248363,448586,13.929019
CRAY,CRAY,7/15/2014,6191220,545626,11.347003
CRAY,CRAY,6/30/2014,6106265,431696,14.144826
CRAY,CRAY,6/13/2014,5471416,352069,15.540749
CRAY,CRAY,5/30/2014,5075761,396907,12.788288
CRAY,CRAY,5/15/2014,4513375,616777,7.317677
CRAY,CRAY,4/30/2014,3681202,505066,7.288556
CRAY,CRAY,4/15/2014,2921367,360438,8.105047
CRAY,CRAY,3/31/2014,2625899,447485,5.868127
CRAY,CRAY,3/14/2014,2547896,417545,6.102087
CRAY,CRAY,2/28/2014,2307950,700035,3.296907
CRAY,CRAY,2/14/2014,2828676,769244,3.677216
CRAY,CRAY,1/31/2014,2902962,353873,8.203401
CRAY,CRAY,1/15/2014,3217337,521801,6.165831
CRAY,CRAY,12/31/2013,3236349,341705,9.471178
CRAY,CRAY,12/13/2013,3067047,314141,9.763281
CRAY,CRAY,11/29/2013,2957600,392036,7.544205
CRAY,CRAY,11/15/2013,2807445,412692,6.802761
CRAY,CRAY,10/31/2013,2469022,223794,11.032566
CRAY,CRAY,10/15/2013,2172579,337783,6.431878
CRAY,CRAY,9/30/2013,1846188,265221,6.960942
CRAY,CRAY,9/13/2013,1815102,155701,11.657613
CRAY,CRAY,8/30/2013,1677151,185340,9.049050
CRAY,CRAY,8/15/2013,1695157,338637,5.005823
