filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ROIC,ROIC,8/15/2014,4175264,483202,8.640825
ROIC,ROIC,7/31/2014,3568559,691708,5.159054
ROIC,ROIC,7/15/2014,3555492,514109,6.915833
ROIC,ROIC,6/30/2014,3399535,1019978,3.332949
ROIC,ROIC,6/13/2014,2885070,1718444,1.678885
ROIC,ROIC,5/30/2014,3534582,511639,6.908351
ROIC,ROIC,5/15/2014,3953330,1467429,2.694052
ROIC,ROIC,4/30/2014,2342721,460178,5.090902
ROIC,ROIC,4/15/2014,2250308,811296,2.773720
ROIC,ROIC,3/31/2014,1964112,352330,5.574637
ROIC,ROIC,3/14/2014,1957927,522426,3.747759
ROIC,ROIC,2/28/2014,2027482,375744,5.395913
ROIC,ROIC,2/14/2014,1985933,326925,6.074583
ROIC,ROIC,1/31/2014,1972176,349593,5.641349
ROIC,ROIC,1/15/2014,1951897,319602,6.107274
ROIC,ROIC,12/31/2013,2073405,415030,4.995795
ROIC,ROIC,12/13/2013,2160735,606064,3.565193
ROIC,ROIC,11/29/2013,2217481,374077,5.927873
ROIC,ROIC,11/15/2013,2002482,445416,4.495757
ROIC,ROIC,10/31/2013,1807539,447993,4.034748
ROIC,ROIC,10/15/2013,1980087,391165,5.062025
ROIC,ROIC,9/30/2013,2431152,465633,5.221176
ROIC,ROIC,9/13/2013,2133367,502870,4.242383
ROIC,ROIC,8/30/2013,2031802,590421,3.441277
ROIC,ROIC,8/15/2013,1963728,434770,4.516705
