filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FORM,FORM,8/15/2014,1293512,199690,6.477600
FORM,FORM,7/31/2014,1266198,233199,5.429689
FORM,FORM,7/15/2014,1311854,191091,6.865075
FORM,FORM,6/30/2014,1407041,242623,5.799289
FORM,FORM,6/13/2014,1404152,383519,3.661232
FORM,FORM,5/30/2014,1622715,500622,3.241398
FORM,FORM,5/15/2014,1647262,272156,6.052639
FORM,FORM,4/30/2014,1499632,241929,6.198645
FORM,FORM,4/15/2014,1478313,173798,8.505926
FORM,FORM,3/31/2014,1389340,174756,7.950171
FORM,FORM,3/14/2014,1465758,215115,6.813834
FORM,FORM,2/28/2014,1451379,300709,4.826523
FORM,FORM,2/14/2014,1392691,304788,4.569376
FORM,FORM,1/31/2014,1349281,235375,5.732474
FORM,FORM,1/15/2014,1147187,357631,3.207739
FORM,FORM,12/31/2013,1205977,479060,2.517382
FORM,FORM,12/13/2013,1304902,374679,3.482720
FORM,FORM,11/29/2013,1412412,189684,7.446131
FORM,FORM,11/15/2013,1262209,315000,4.007013
FORM,FORM,10/31/2013,1122800,477441,2.351704
FORM,FORM,10/15/2013,1072631,302619,3.544493
FORM,FORM,9/30/2013,1155597,314998,3.668585
FORM,FORM,9/13/2013,1325037,536429,2.470107
FORM,FORM,8/30/2013,1051347,536232,1.960620
FORM,FORM,8/15/2013,971302,600989,1.616173
