filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RLD,RLD,8/15/2014,3602440,362297,9.943334
RLD,RLD,7/31/2014,3533154,285422,12.378702
RLD,RLD,7/15/2014,3364649,409886,8.208743
RLD,RLD,6/30/2014,3373618,236056,14.291600
RLD,RLD,6/13/2014,3428019,475595,7.207853
RLD,RLD,5/30/2014,3678311,167894,21.908532
RLD,RLD,5/15/2014,3764095,247608,15.201831
RLD,RLD,4/30/2014,3735777,196103,19.050076
RLD,RLD,4/15/2014,3746905,323181,11.593828
RLD,RLD,3/31/2014,3756336,231478,16.227616
RLD,RLD,3/14/2014,4008699,471529,8.501490
RLD,RLD,2/28/2014,4340330,357338,12.146287
RLD,RLD,2/14/2014,4629048,624714,7.409868
RLD,RLD,1/31/2014,5125107,337560,15.182803
RLD,RLD,1/15/2014,5031516,304171,16.541735
RLD,RLD,12/31/2013,5192596,192568,26.964999
RLD,RLD,12/13/2013,5339317,300181,17.786992
RLD,RLD,11/29/2013,5132660,545005,9.417638
RLD,RLD,11/15/2013,5514791,838316,6.578416
RLD,RLD,10/31/2013,5123992,478716,10.703616
RLD,RLD,10/15/2013,4384596,528278,8.299789
RLD,RLD,9/30/2013,4896678,528913,9.258003
RLD,RLD,9/13/2013,4568614,537251,8.503686
RLD,RLD,8/30/2013,4505246,260490,17.295274
RLD,RLD,8/15/2013,4536928,487843,9.299976
