filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SFXE,SFXE,8/15/2014,10959691,593077,18.479373
SFXE,SFXE,7/31/2014,10865918,342472,31.727902
SFXE,SFXE,7/15/2014,10574371,604303,17.498459
SFXE,SFXE,6/30/2014,9735389,1105646,8.805159
SFXE,SFXE,6/13/2014,10055062,758614,13.254517
SFXE,SFXE,5/30/2014,10303404,831630,12.389409
SFXE,SFXE,5/15/2014,9799251,736576,13.303788
SFXE,SFXE,4/30/2014,8920926,628392,14.196435
SFXE,SFXE,4/15/2014,8782276,547392,16.043852
SFXE,SFXE,3/31/2014,9143473,1233218,7.414320
SFXE,SFXE,3/14/2014,8922057,603874,14.774700
SFXE,SFXE,2/28/2014,8916075,1133099,7.868752
SFXE,SFXE,2/14/2014,8971549,763713,11.747278
SFXE,SFXE,1/31/2014,9043679,485383,18.632047
SFXE,SFXE,1/15/2014,8533681,359280,23.752174
SFXE,SFXE,12/31/2013,7609594,927052,8.208379
SFXE,SFXE,12/13/2013,5705022,961144,5.935658
SFXE,SFXE,11/29/2013,4618907,803299,5.749923
SFXE,SFXE,11/15/2013,4010001,540734,7.415848
SFXE,SFXE,10/31/2013,2036200,1031815,1.973416
SFXE,SFXE,10/15/2013,571554,1874932,1.000000
