filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AVP,AVP,8/15/2014,35182565,4311346,8.160460
AVP,AVP,7/31/2014,36462875,5859771,6.222577
AVP,AVP,7/15/2014,25969216,2599469,9.990200
AVP,AVP,6/30/2014,25838385,3395230,7.610202
AVP,AVP,6/13/2014,26637640,3095001,8.606666
AVP,AVP,5/30/2014,24573788,3307477,7.429768
AVP,AVP,5/15/2014,23029176,6871962,3.351179
AVP,AVP,4/30/2014,26266403,5621418,4.672558
AVP,AVP,4/15/2014,26622118,4487355,5.932697
AVP,AVP,3/31/2014,27767521,3454920,8.037095
AVP,AVP,3/14/2014,24731157,3309465,7.472856
AVP,AVP,2/28/2014,23043767,4111481,5.604736
AVP,AVP,2/14/2014,19830900,5479401,3.619173
AVP,AVP,1/31/2014,15188993,5548044,2.737720
AVP,AVP,1/15/2014,11876166,3165623,3.751605
AVP,AVP,12/31/2013,11520568,2289604,5.031686
AVP,AVP,12/13/2013,11327566,3614303,3.134094
AVP,AVP,11/29/2013,10106230,3190488,3.167613
AVP,AVP,11/15/2013,12651905,7452605,1.697649
AVP,AVP,10/31/2013,12694417,5348752,2.373342
AVP,AVP,10/15/2013,12417368,2810056,4.418904
AVP,AVP,9/30/2013,10436423,2259233,4.619454
AVP,AVP,9/13/2013,11048873,2451006,4.507893
AVP,AVP,8/30/2013,9529720,3054003,3.120403
AVP,AVP,8/15/2013,8691124,4019756,2.162102
