filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CHDX,CHDX,8/15/2014,282261,69004,4.090502
CHDX,CHDX,7/31/2014,303115,82367,3.680054
CHDX,CHDX,7/15/2014,282615,53457,5.286773
CHDX,CHDX,6/30/2014,255813,64913,3.940859
CHDX,CHDX,6/13/2014,305651,55013,5.555978
CHDX,CHDX,5/30/2014,311694,55462,5.619956
CHDX,CHDX,5/15/2014,445943,70500,6.325433
CHDX,CHDX,4/30/2014,417866,194217,2.151542
CHDX,CHDX,4/15/2014,228509,201640,1.133252
CHDX,CHDX,3/31/2014,237180,101875,2.328147
CHDX,CHDX,3/14/2014,243765,55061,4.427181
CHDX,CHDX,2/28/2014,244713,232503,1.052515
CHDX,CHDX,2/14/2014,227524,30411,7.481635
CHDX,CHDX,1/31/2014,181804,21469,8.468210
CHDX,CHDX,1/15/2014,147931,21977,6.731173
CHDX,CHDX,12/31/2013,157826,31779,4.966361
CHDX,CHDX,12/13/2013,168228,23503,7.157725
CHDX,CHDX,11/29/2013,197638,32347,6.109933
CHDX,CHDX,11/15/2013,199929,36018,5.550808
CHDX,CHDX,10/31/2013,192223,27402,7.014926
CHDX,CHDX,10/15/2013,220883,24412,9.048132
CHDX,CHDX,9/30/2013,205111,22217,9.232165
CHDX,CHDX,9/13/2013,217074,16418,13.221708
CHDX,CHDX,8/30/2013,199772,20366,9.809094
CHDX,CHDX,8/15/2013,181313,33341,5.438139
