filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
JAH,JAH,8/15/2014,3590428,717974,5.000777
JAH,JAH,7/31/2014,3299682,1305830,2.526885
JAH,JAH,7/15/2014,3311323,867143,3.818659
JAH,JAH,6/30/2014,3886521,1301713,2.985697
JAH,JAH,6/13/2014,4257656,799987,5.322156
JAH,JAH,5/30/2014,3902942,932031,4.187567
JAH,JAH,5/15/2014,4187026,1169444,3.580356
JAH,JAH,4/30/2014,4280211,1012733,4.226396
JAH,JAH,4/15/2014,4375402,1502236,2.912593
JAH,JAH,3/31/2014,4935648,1671019,2.953676
JAH,JAH,3/14/2014,2910201,2004576,1.451779
JAH,JAH,2/28/2014,2360398,1332002,1.772068
JAH,JAH,2/14/2014,2488855,1405034,1.771384
JAH,JAH,1/31/2014,2788939,825916,3.376783
JAH,JAH,1/15/2014,2859654,1424335,2.007712
JAH,JAH,12/31/2013,2894212,833601,3.471939
JAH,JAH,12/13/2013,2680382,831558,3.223325
JAH,JAH,11/29/2013,2348838,758097,3.098334
JAH,JAH,11/15/2013,2514118,717334,3.504808
JAH,JAH,10/31/2013,2935145,1068389,2.747262
JAH,JAH,10/15/2013,2696911,1176874,2.291589
JAH,JAH,9/30/2013,3135749,1192587,2.629367
JAH,JAH,9/13/2013,3049354,3052542,1.000000
JAH,JAH,8/30/2013,3325278,589085,5.644819
JAH,JAH,8/15/2013,3722925,744486,5.000665
