filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
WRES,WRES,8/15/2014,1621896,691243,2.346347
WRES,WRES,7/31/2014,1693089,968206,1.748687
WRES,WRES,7/15/2014,1669329,1024506,1.629399
WRES,WRES,6/30/2014,1517819,1027834,1.476716
WRES,WRES,6/13/2014,1497347,424118,3.530496
WRES,WRES,5/30/2014,1576135,546631,2.883362
WRES,WRES,5/15/2014,1528811,696491,2.195019
WRES,WRES,4/30/2014,1765240,1049285,1.682327
WRES,WRES,4/15/2014,1589892,637420,2.494261
WRES,WRES,3/31/2014,1392013,730367,1.905909
WRES,WRES,3/14/2014,1285095,1537709,1.000000
WRES,WRES,2/28/2014,920867,879602,1.046913
WRES,WRES,2/14/2014,871140,655917,1.328125
WRES,WRES,1/31/2014,660648,691059,1.000000
WRES,WRES,1/15/2014,536230,312420,1.716375
WRES,WRES,12/31/2013,546834,338639,1.614799
WRES,WRES,12/13/2013,630319,559796,1.125980
WRES,WRES,11/29/2013,755959,441664,1.711616
WRES,WRES,11/15/2013,757336,1001793,1.000000
WRES,WRES,10/31/2013,856079,491924,1.740267
WRES,WRES,10/15/2013,936652,344852,2.716099
WRES,WRES,9/30/2013,1007964,427945,2.355359
WRES,WRES,9/13/2013,1006587,404888,2.486088
WRES,WRES,8/30/2013,946138,360880,2.621752
WRES,WRES,8/15/2013,825739,267961,3.081564
