filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
R,R,8/15/2014,2037025,460260,4.425814
R,R,7/31/2014,1788557,753459,2.373795
R,R,7/15/2014,1735326,381031,4.554291
R,R,6/30/2014,1638661,425438,3.851703
R,R,6/13/2014,1734736,435097,3.987010
R,R,5/30/2014,1310591,518360,2.528341
R,R,5/15/2014,1420542,544742,2.607734
R,R,4/30/2014,1417146,786763,1.801236
R,R,4/15/2014,1518564,661029,2.297273
R,R,3/31/2014,1621454,544038,2.980406
R,R,3/14/2014,1684707,642276,2.623027
R,R,2/28/2014,1512906,571926,2.645283
R,R,2/14/2014,1403739,667308,2.103585
R,R,1/31/2014,1150140,486674,2.363266
R,R,1/15/2014,1032663,485356,2.127640
R,R,12/31/2013,1012059,452613,2.236036
R,R,12/13/2013,1158653,457075,2.534930
R,R,11/29/2013,1213656,489326,2.480261
R,R,11/15/2013,1216784,555574,2.190138
R,R,10/31/2013,1630197,645842,2.524142
R,R,10/15/2013,1305074,445848,2.927172
R,R,9/30/2013,1407250,467927,3.007414
R,R,9/13/2013,1416208,611366,2.316465
R,R,8/30/2013,1379644,551524,2.501512
R,R,8/15/2013,1296203,684213,1.894444
