filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FUBC,FL,8/15/2014,609429,151970,4.010193
FUBC,FL,7/31/2014,619073,67608,9.156801
FUBC,FL,7/15/2014,638109,108582,5.876748
FUBC,FL,6/30/2014,722634,132721,5.444760
FUBC,FL,6/13/2014,642300,219899,2.920886
FUBC,FL,5/30/2014,722346,304284,2.373920
FUBC,FL,5/15/2014,621235,886629,1.000000
FUBC,FL,4/30/2014,560474,56775,9.871845
FUBC,FL,4/15/2014,536639,59900,8.958915
FUBC,FL,3/31/2014,494383,58943,8.387476
FUBC,FL,3/14/2014,473652,53955,8.778649
FUBC,FL,2/28/2014,420516,45928,9.155983
FUBC,FL,2/14/2014,407320,100291,4.061381
FUBC,FL,1/31/2014,282944,47913,5.905370
FUBC,FL,1/15/2014,226849,50475,4.494284
FUBC,FL,12/31/2013,244770,66969,3.654975
FUBC,FL,12/13/2013,278860,47291,5.896682
FUBC,FL,11/29/2013,306328,47389,6.464116
FUBC,FL,11/15/2013,305893,81280,3.763447
FUBC,FL,10/31/2013,480790,45555,10.554056
FUBC,FL,10/15/2013,625555,41597,15.038464
FUBC,FL,9/30/2013,631265,56408,11.191054
FUBC,FL,9/13/2013,675269,33234,20.318619
FUBC,FL,8/30/2013,650890,35802,18.180269
FUBC,FL,8/15/2013,586088,50019,11.717307
