filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FXCM,FXCM,8/15/2014,7395857,374447,19.751412
FXCM,FXCM,7/31/2014,7811887,250066,31.239301
FXCM,FXCM,7/15/2014,7918522,401620,19.716453
FXCM,FXCM,6/30/2014,7549487,627954,12.022357
FXCM,FXCM,6/13/2014,6867126,378146,18.159986
FXCM,FXCM,5/30/2014,7107311,310409,22.896601
FXCM,FXCM,5/15/2014,7020042,606768,11.569565
FXCM,FXCM,4/30/2014,5764234,493642,11.676952
FXCM,FXCM,4/15/2014,6102669,633886,9.627392
FXCM,FXCM,3/31/2014,4866359,455973,10.672472
FXCM,FXCM,3/14/2014,5539937,548735,10.095833
FXCM,FXCM,2/28/2014,5020901,285212,17.604102
FXCM,FXCM,2/14/2014,5007189,440928,11.356024
FXCM,FXCM,1/31/2014,4760887,493927,9.638847
FXCM,FXCM,1/15/2014,4352562,457761,9.508372
FXCM,FXCM,12/31/2013,4174548,558231,7.478173
FXCM,FXCM,12/13/2013,5278256,469714,11.237170
FXCM,FXCM,11/29/2013,4861128,635012,7.655175
FXCM,FXCM,11/15/2013,4695825,685206,6.853158
FXCM,FXCM,10/31/2013,3892041,642103,6.061397
FXCM,FXCM,10/15/2013,3295065,942020,3.497872
FXCM,FXCM,9/30/2013,3617488,363683,9.946816
FXCM,FXCM,9/13/2013,3611721,549482,6.572956
FXCM,FXCM,8/30/2013,4137409,523774,7.899226
FXCM,FXCM,8/15/2013,3836272,706926,5.426695
