filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
POOL,POOL,8/15/2014,2020027,205968,9.807480
POOL,POOL,7/31/2014,2081351,241587,8.615327
POOL,POOL,7/15/2014,2020606,199081,10.149668
POOL,POOL,6/30/2014,2281492,332409,6.863509
POOL,POOL,6/13/2014,2367684,179673,13.177740
POOL,POOL,5/30/2014,2255841,270764,8.331392
POOL,POOL,5/15/2014,2072266,270877,7.650210
POOL,POOL,4/30/2014,1978106,243762,8.114907
POOL,POOL,4/15/2014,2089304,244699,8.538261
POOL,POOL,3/31/2014,2100004,250264,8.391155
POOL,POOL,3/14/2014,1984003,120067,16.524132
POOL,POOL,2/28/2014,1950496,151398,12.883235
POOL,POOL,2/14/2014,2051606,225971,9.079068
POOL,POOL,1/31/2014,1875282,203810,9.201129
POOL,POOL,1/15/2014,1812694,160582,11.288276
POOL,POOL,12/31/2013,1935119,181606,10.655590
POOL,POOL,12/13/2013,1946030,183719,10.592426
POOL,POOL,11/29/2013,1949709,146124,13.342839
POOL,POOL,11/15/2013,1817411,252009,7.211691
POOL,POOL,10/31/2013,1847093,268656,6.875309
POOL,POOL,10/15/2013,1879241,187078,10.045227
POOL,POOL,9/30/2013,1844539,208514,8.846116
POOL,POOL,9/13/2013,1932721,135041,14.312105
POOL,POOL,8/30/2013,1836841,114447,16.049709
POOL,POOL,8/15/2013,1599905,192571,8.308131
