filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
EIGI,EIGI,8/15/2014,7164701,327033,21.908190
EIGI,EIGI,7/31/2014,6946583,220295,31.533094
EIGI,EIGI,7/15/2014,7828616,242512,32.281355
EIGI,EIGI,6/30/2014,7644952,714715,10.696504
EIGI,EIGI,6/13/2014,6715295,494118,13.590468
EIGI,EIGI,5/30/2014,6277443,482542,13.009112
EIGI,EIGI,5/15/2014,6695031,264470,25.314898
EIGI,EIGI,4/30/2014,6471428,217351,29.774089
EIGI,EIGI,4/15/2014,6139890,339810,18.068597
EIGI,EIGI,3/31/2014,5511653,464528,11.865061
EIGI,EIGI,3/14/2014,4596084,338863,13.563251
EIGI,EIGI,2/28/2014,4698007,758190,6.196345
EIGI,EIGI,2/14/2014,4561251,348117,13.102638
EIGI,EIGI,1/31/2014,3529309,398167,8.863891
EIGI,EIGI,1/15/2014,3148562,282062,11.162659
EIGI,EIGI,12/31/2013,2317159,580617,3.990856
EIGI,EIGI,12/13/2013,1340846,478194,2.803979
EIGI,EIGI,11/29/2013,774528,583327,1.327777
EIGI,EIGI,11/15/2013,735974,231973,3.172671
EIGI,EIGI,10/31/2013,119597,1276203,1.000000
