filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PLT,PLT,8/15/2014,983551,187796,5.237337
PLT,PLT,7/31/2014,1036245,204517,5.066792
PLT,PLT,7/15/2014,1082931,190665,5.679758
PLT,PLT,6/30/2014,1116720,216226,5.164596
PLT,PLT,6/13/2014,1042915,194606,5.359110
PLT,PLT,5/30/2014,1133521,180541,6.278469
PLT,PLT,5/15/2014,1217609,240590,5.060929
PLT,PLT,4/30/2014,962463,209561,4.592758
PLT,PLT,4/15/2014,1017568,205303,4.956421
PLT,PLT,3/31/2014,1074262,192524,5.579886
PLT,PLT,3/14/2014,1052153,177855,5.915791
PLT,PLT,2/28/2014,909590,188356,4.829100
PLT,PLT,2/14/2014,932560,221396,4.212181
PLT,PLT,1/31/2014,799258,199200,4.012339
PLT,PLT,1/15/2014,746004,182632,4.084739
PLT,PLT,12/31/2013,733007,168773,4.343153
PLT,PLT,12/13/2013,706611,177849,3.973095
PLT,PLT,11/29/2013,809365,191246,4.232062
PLT,PLT,11/15/2013,814817,209650,3.886559
PLT,PLT,10/31/2013,556654,273106,2.038234
PLT,PLT,10/15/2013,548915,192605,2.849952
PLT,PLT,9/30/2013,590838,181075,3.262946
PLT,PLT,9/13/2013,567904,199354,2.848721
PLT,PLT,8/30/2013,603628,180326,3.347426
PLT,PLT,8/15/2013,573918,262686,2.184806
