filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AWR,AWR,8/15/2014,728735,151809,4.800341
AWR,AWR,7/31/2014,644738,141453,4.557966
AWR,AWR,7/15/2014,636736,140523,4.531187
AWR,AWR,6/30/2014,694503,143671,4.833982
AWR,AWR,6/13/2014,684093,119814,5.709625
AWR,AWR,5/30/2014,662753,141360,4.688405
AWR,AWR,5/15/2014,663313,188043,3.527454
AWR,AWR,4/30/2014,585096,116943,5.003258
AWR,AWR,4/15/2014,594520,131753,4.512383
AWR,AWR,3/31/2014,658927,221022,2.981273
AWR,AWR,3/14/2014,697890,188588,3.700607
AWR,AWR,2/28/2014,521397,186369,2.797659
AWR,AWR,2/14/2014,598188,163115,3.667278
AWR,AWR,1/31/2014,501972,203993,2.460731
AWR,AWR,1/15/2014,595866,172256,3.459189
AWR,AWR,12/31/2013,585337,221958,2.637152
AWR,AWR,12/13/2013,548726,152860,3.589729
AWR,AWR,11/29/2013,524807,89537,5.861342
AWR,AWR,11/15/2013,514283,117026,4.394605
AWR,AWR,10/31/2013,666307,198569,3.355544
AWR,AWR,10/15/2013,631720,190157,3.322097
AWR,AWR,9/30/2013,1045811,332781,3.142640
AWR,AWR,9/13/2013,724894,289008,2.508214
AWR,AWR,8/30/2013,394736,93446,4.224215
AWR,AWR,8/15/2013,893738,243254,3.674094
