filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TIPT,TIPT,8/15/2014,185184,13625,13.591486
TIPT,TIPT,7/31/2014,185771,16228,11.447560
TIPT,TIPT,7/15/2014,186904,40647,4.598224
TIPT,TIPT,6/30/2014,10276,133342,1.000000
TIPT,TIPT,6/13/2014,3297,23701,1.000000
TIPT,TIPT,5/30/2014,3237,11918,1.000000
TIPT,TIPT,5/15/2014,1338,29213,1.000000
TIPT,TIPT,4/30/2014,2066,20543,1.000000
TIPT,TIPT,4/15/2014,3144,103546,1.000000
TIPT,TIPT,3/31/2014,287,3473,1.000000
TIPT,TIPT,3/14/2014,1144,3804,1.000000
TIPT,TIPT,2/28/2014,3912,4420,1.000000
TIPT,TIPT,2/14/2014,287,5086,1.000000
TIPT,TIPT,1/31/2014,982,9849,1.000000
TIPT,TIPT,1/15/2014,1194,3003,1.000000
TIPT,TIPT,12/31/2013,419,3304,1.000000
TIPT,TIPT,12/13/2013,351,4592,1.000000
TIPT,TIPT,11/29/2013,1825,982,1.858452
TIPT,TIPT,11/15/2013,1429,997,1.433300
TIPT,TIPT,10/31/2013,1365,2650,1.000000
TIPT,TIPT,10/15/2013,814,1236,1.000000
TIPT,TIPT,9/30/2013,1397,2547,1.000000
TIPT,TIPT,9/13/2013,1786,5724,1.000000
TIPT,TIPT,8/30/2013,1746,2585,1.000000
TIPT,TIPT,8/15/2013,251,2867,1.000000
