filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
RCPT,RCPT,8/15/2014,2405354,353697,6.800606
RCPT,RCPT,7/31/2014,2085289,360964,5.777000
RCPT,RCPT,7/15/2014,1745303,323826,5.389632
RCPT,RCPT,6/30/2014,1361127,842154,1.616245
RCPT,RCPT,6/13/2014,1519959,732876,2.073965
RCPT,RCPT,5/30/2014,1344359,258828,5.194025
RCPT,RCPT,5/15/2014,1409266,231280,6.093333
RCPT,RCPT,4/30/2014,1076311,192341,5.595848
RCPT,RCPT,4/15/2014,977452,299894,3.259325
RCPT,RCPT,3/31/2014,693184,363149,1.908814
RCPT,RCPT,3/14/2014,371823,337052,1.103162
RCPT,RCPT,2/28/2014,297755,258327,1.152628
RCPT,RCPT,2/14/2014,337596,293977,1.148376
RCPT,RCPT,1/31/2014,322371,358911,1.000000
RCPT,RCPT,1/15/2014,283568,534318,1.000000
RCPT,RCPT,12/31/2013,369613,77515,4.768277
RCPT,RCPT,12/13/2013,273473,245794,1.112611
RCPT,RCPT,11/29/2013,267274,152008,1.758289
RCPT,RCPT,11/15/2013,240140,198446,1.210102
RCPT,RCPT,10/31/2013,197946,221339,1.000000
RCPT,RCPT,10/15/2013,334634,112623,2.971276
RCPT,RCPT,9/30/2013,284653,131915,2.157852
RCPT,RCPT,9/13/2013,147578,129553,1.139132
RCPT,RCPT,8/30/2013,129969,16678,7.792841
RCPT,RCPT,8/15/2013,130975,40040,3.271104
