filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
UNT,UNT,8/15/2014,991140,274552,3.610027
UNT,UNT,7/31/2014,887407,248022,3.577937
UNT,UNT,7/15/2014,905586,289034,3.133147
UNT,UNT,6/30/2014,789649,239777,3.293264
UNT,UNT,6/13/2014,749010,212645,3.522349
UNT,UNT,5/30/2014,1071969,275667,3.888637
UNT,UNT,5/15/2014,1135115,315472,3.598148
UNT,UNT,4/30/2014,1055018,295975,3.564551
UNT,UNT,4/15/2014,1040109,328841,3.162954
UNT,UNT,3/31/2014,891830,300070,2.972073
UNT,UNT,3/14/2014,1038722,265260,3.915864
UNT,UNT,2/28/2014,1254424,418639,2.996434
UNT,UNT,2/14/2014,1325798,275058,4.820067
UNT,UNT,1/31/2014,1461363,192727,7.582555
UNT,UNT,1/15/2014,1499839,196183,7.645102
UNT,UNT,12/31/2013,1480828,169358,8.743774
UNT,UNT,12/13/2013,1632265,385804,4.230814
UNT,UNT,11/29/2013,1453437,189890,7.654100
UNT,UNT,11/15/2013,1547977,313293,4.940988
UNT,UNT,10/31/2013,1413047,340923,4.144769
UNT,UNT,10/15/2013,1397892,222200,6.291143
UNT,UNT,9/30/2013,1314521,224766,5.848398
UNT,UNT,9/13/2013,1233657,257084,4.798653
UNT,UNT,8/30/2013,1268058,205984,6.156100
UNT,UNT,8/15/2013,1124950,186967,6.016837
