filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
T,T,8/15/2014,205445828,20707877,9.921144
T,T,7/31/2014,196919776,28475244,6.915473
T,T,7/15/2014,199960170,17705561,11.293637
T,T,6/30/2014,191553699,18820590,10.177880
T,T,6/13/2014,190671337,19551789,9.752117
T,T,5/30/2014,180971612,28299346,6.394904
T,T,5/15/2014,178522399,23248842,7.678765
T,T,4/30/2014,185900383,29145466,6.378364
T,T,4/15/2014,197159869,28727111,6.863199
T,T,3/31/2014,208060987,37221532,5.589802
T,T,3/14/2014,199238988,24459540,8.145656
T,T,2/28/2014,176567656,32370555,5.454576
T,T,2/14/2014,171156028,31838498,5.375757
T,T,1/31/2014,150424241,32231588,4.666982
T,T,1/15/2014,149962018,26877659,5.579430
T,T,12/31/2013,131754283,19153958,6.878697
T,T,12/13/2013,130788783,22384546,5.842816
T,T,11/29/2013,131457069,14787874,8.889518
T,T,11/15/2013,130613524,23749565,5.499618
T,T,10/31/2013,125601919,27256296,4.608180
T,T,10/15/2013,127098222,31130011,4.082820
T,T,9/30/2013,126018184,20174423,6.246433
T,T,9/13/2013,121571370,21743180,5.591241
T,T,8/30/2013,106508439,20902955,5.095377
T,T,8/15/2013,103983521,16675653,6.235649
