filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PCYC,PCYC,8/15/2014,5480343,978201,5.602471
PCYC,PCYC,7/31/2014,6475147,1320990,4.901738
PCYC,PCYC,7/15/2014,6315801,1107827,5.701072
PCYC,PCYC,6/30/2014,5624008,968719,5.805613
PCYC,PCYC,6/13/2014,5699387,1197661,4.758765
PCYC,PCYC,5/30/2014,4708763,1479049,3.183642
PCYC,PCYC,5/15/2014,4405934,1909568,2.307294
PCYC,PCYC,4/30/2014,3101212,1394566,2.223783
PCYC,PCYC,4/15/2014,2620189,1843617,1.421222
PCYC,PCYC,3/31/2014,2562408,1685124,1.520605
PCYC,PCYC,3/14/2014,1970614,1027080,1.918657
PCYC,PCYC,2/28/2014,1479588,1285360,1.151108
PCYC,PCYC,2/14/2014,1493475,1088040,1.372629
PCYC,PCYC,1/31/2014,1389026,1047539,1.325990
PCYC,PCYC,1/15/2014,1641432,1556126,1.054819
PCYC,PCYC,12/31/2013,1544051,1162265,1.328484
PCYC,PCYC,12/13/2013,1620600,1113367,1.455585
PCYC,PCYC,11/29/2013,1310814,939585,1.395099
PCYC,PCYC,11/15/2013,999202,1145792,1.000000
PCYC,PCYC,10/31/2013,1123668,769660,1.459954
PCYC,PCYC,10/15/2013,1107177,1129148,1.000000
PCYC,PCYC,9/30/2013,988180,863770,1.144031
PCYC,PCYC,9/13/2013,844906,512690,1.647986
PCYC,PCYC,8/30/2013,813350,569487,1.428215
PCYC,PCYC,8/15/2013,970807,561179,1.729942
