filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
VRTU,VRTU,8/15/2014,527966,175472,3.008833
VRTU,VRTU,7/31/2014,639583,126023,5.075129
VRTU,VRTU,7/15/2014,632108,141378,4.471049
VRTU,VRTU,6/30/2014,561444,189487,2.962968
VRTU,VRTU,6/13/2014,536814,174365,3.078680
VRTU,VRTU,5/30/2014,522602,120537,4.335615
VRTU,VRTU,5/15/2014,477727,146340,3.264500
VRTU,VRTU,4/30/2014,414223,94196,4.397458
VRTU,VRTU,4/15/2014,410923,141602,2.901958
VRTU,VRTU,3/31/2014,405222,147694,2.743659
VRTU,VRTU,3/14/2014,433794,164288,2.640448
VRTU,VRTU,2/28/2014,414070,156657,2.643163
VRTU,VRTU,2/14/2014,425897,165437,2.574376
VRTU,VRTU,1/31/2014,330139,266839,1.237222
VRTU,VRTU,1/15/2014,318006,372733,1.000000
VRTU,VRTU,12/31/2013,280198,139780,2.004564
VRTU,VRTU,12/13/2013,233061,113171,2.059370
VRTU,VRTU,11/29/2013,277033,85298,3.247825
VRTU,VRTU,11/15/2013,368491,137534,2.679272
VRTU,VRTU,10/31/2013,523683,101761,5.146205
VRTU,VRTU,10/15/2013,554177,91754,6.039813
VRTU,VRTU,9/30/2013,575460,140863,4.085246
VRTU,VRTU,9/13/2013,662901,125257,5.292327
VRTU,VRTU,8/30/2013,605646,67370,8.989847
VRTU,VRTU,8/15/2013,535748,87854,6.098163
