filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
IRWD,IRWD,8/15/2014,14174930,1661047,8.533732
IRWD,IRWD,7/31/2014,13880948,1136034,12.218779
IRWD,IRWD,7/15/2014,13183345,972914,13.550370
IRWD,IRWD,6/30/2014,13498802,1344304,10.041480
IRWD,IRWD,6/13/2014,15195438,1007957,15.075482
IRWD,IRWD,5/30/2014,15359920,1487558,10.325594
IRWD,IRWD,5/15/2014,16649088,1723417,9.660510
IRWD,IRWD,4/30/2014,17024868,2244901,7.583795
IRWD,IRWD,4/15/2014,17760947,1576254,11.267820
IRWD,IRWD,3/31/2014,18224084,1177674,15.474642
IRWD,IRWD,3/14/2014,17725236,946026,18.736521
IRWD,IRWD,2/28/2014,17438156,1696170,10.280901
IRWD,IRWD,2/14/2014,21280688,1678433,12.678902
IRWD,IRWD,1/31/2014,21806618,1391351,15.672981
IRWD,IRWD,1/15/2014,21652243,1273632,17.000392
IRWD,IRWD,12/31/2013,22378583,840586,26.622598
IRWD,IRWD,12/13/2013,21903232,852745,25.685559
IRWD,IRWD,11/29/2013,21755348,855110,25.441578
IRWD,IRWD,11/15/2013,20143894,867990,23.207519
IRWD,IRWD,10/31/2013,20324541,1165387,17.440165
IRWD,IRWD,10/15/2013,20881788,1250932,16.692984
IRWD,IRWD,9/30/2013,21105685,1418826,14.875457
IRWD,IRWD,9/13/2013,21376148,979162,21.831064
IRWD,IRWD,8/30/2013,21718239,821652,26.432406
IRWD,IRWD,8/15/2013,20337728,690582,29.450128
