filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BOBE,BOBE,8/15/2014,3534640,336447,10.505785
BOBE,BOBE,7/31/2014,3806777,390939,9.737522
BOBE,BOBE,7/15/2014,3935593,610496,6.446550
BOBE,BOBE,6/30/2014,3535653,419281,8.432657
BOBE,BOBE,6/13/2014,3778432,724416,5.215832
BOBE,BOBE,5/30/2014,3693307,385485,9.580936
BOBE,BOBE,5/15/2014,3472836,306578,11.327740
BOBE,BOBE,4/30/2014,3171044,403718,7.854601
BOBE,BOBE,4/15/2014,3000382,411324,7.294449
BOBE,BOBE,3/31/2014,2882955,402013,7.171298
BOBE,BOBE,3/14/2014,2503352,527565,4.745106
BOBE,BOBE,2/28/2014,1957110,181038,10.810493
BOBE,BOBE,2/14/2014,2136078,275493,7.753656
BOBE,BOBE,1/31/2014,1828174,435108,4.201656
BOBE,BOBE,1/15/2014,1595813,291321,5.477851
BOBE,BOBE,12/31/2013,1508008,227061,6.641422
BOBE,BOBE,12/13/2013,1652322,523856,3.154153
BOBE,BOBE,11/29/2013,1809949,160235,11.295591
BOBE,BOBE,11/15/2013,1800775,220716,8.158788
BOBE,BOBE,10/31/2013,1918469,127905,14.999171
BOBE,BOBE,10/15/2013,1899923,231017,8.224170
BOBE,BOBE,9/30/2013,1943435,397925,4.883923
BOBE,BOBE,9/13/2013,1553803,287231,5.409594
BOBE,BOBE,8/30/2013,1290914,199509,6.470455
BOBE,BOBE,8/15/2013,1236905,178810,6.917426
