filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MLM,MLM,8/15/2014,4988713,673850,7.403299
MLM,MLM,7/31/2014,5304171,951601,5.573944
MLM,MLM,7/15/2014,7313998,2975427,2.458134
MLM,MLM,6/30/2014,9224005,953582,9.673007
MLM,MLM,6/13/2014,8925829,422463,21.128073
MLM,MLM,5/30/2014,8803773,396294,22.215257
MLM,MLM,5/15/2014,8579274,580598,14.776617
MLM,MLM,4/30/2014,9075133,771198,11.767578
MLM,MLM,4/15/2014,9139874,1187672,7.695621
MLM,MLM,3/31/2014,6743994,575039,11.727890
MLM,MLM,3/14/2014,6527301,519142,12.573248
MLM,MLM,2/28/2014,6453788,513697,12.563414
MLM,MLM,2/14/2014,6295403,909576,6.921250
MLM,MLM,1/31/2014,5967777,1296089,4.604450
MLM,MLM,1/15/2014,4875822,542254,8.991768
MLM,MLM,12/31/2013,4535791,531807,8.529017
MLM,MLM,12/13/2013,4716238,458795,10.279619
MLM,MLM,11/29/2013,4731112,509029,9.294386
MLM,MLM,11/15/2013,4736323,539756,8.774933
MLM,MLM,10/31/2013,4897559,294685,16.619641
MLM,MLM,10/15/2013,5228871,317283,16.480149
MLM,MLM,9/30/2013,5336420,349509,15.268334
MLM,MLM,9/13/2013,5526684,398839,13.856930
MLM,MLM,8/30/2013,5628390,268268,20.980475
MLM,MLM,8/15/2013,5603690,346718,16.162097
