filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CRWN,CRWN,8/15/2014,1783465,62498,28.536353
CRWN,CRWN,7/31/2014,1785542,66272,26.942630
CRWN,CRWN,7/15/2014,1743403,52774,33.035264
CRWN,CRWN,6/30/2014,1773362,111191,15.948791
CRWN,CRWN,6/13/2014,1729116,64121,26.966454
CRWN,CRWN,5/30/2014,1716626,65061,26.384870
CRWN,CRWN,5/15/2014,1741476,117850,14.777056
CRWN,CRWN,4/30/2014,1696438,62386,27.192607
CRWN,CRWN,4/15/2014,1641037,127071,12.914331
CRWN,CRWN,3/31/2014,1656059,100923,16.409134
CRWN,CRWN,3/14/2014,1555993,129451,12.019938
CRWN,CRWN,2/28/2014,1470880,120515,12.204954
CRWN,CRWN,2/14/2014,1480391,94167,15.720911
CRWN,CRWN,1/31/2014,1306291,150265,8.693249
CRWN,CRWN,1/15/2014,1213235,74380,16.311307
CRWN,CRWN,12/31/2013,1261311,68498,18.413837
CRWN,CRWN,12/13/2013,1621413,74590,21.737673
CRWN,CRWN,11/29/2013,1676023,59923,27.969611
CRWN,CRWN,11/15/2013,1679430,92785,18.100232
CRWN,CRWN,10/31/2013,1782523,92242,19.324418
CRWN,CRWN,10/15/2013,1829410,74587,24.527196
CRWN,CRWN,9/30/2013,1816738,97549,18.623851
CRWN,CRWN,9/13/2013,1884038,75813,24.851121
CRWN,CRWN,8/30/2013,1984340,94309,21.040834
CRWN,CRWN,8/15/2013,1980559,150086,13.196161
