filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MYRG,MYRG,8/15/2014,569303,176038,3.233978
MYRG,MYRG,7/31/2014,498381,92328,5.397940
MYRG,MYRG,7/15/2014,458548,229628,1.996917
MYRG,MYRG,6/30/2014,434963,82672,5.261310
MYRG,MYRG,6/13/2014,402535,104774,3.841936
MYRG,MYRG,5/30/2014,415534,82017,5.066437
MYRG,MYRG,5/15/2014,414580,124473,3.330682
MYRG,MYRG,4/30/2014,373509,67046,5.570936
MYRG,MYRG,4/15/2014,348813,83681,4.168366
MYRG,MYRG,3/31/2014,352020,93090,3.781502
MYRG,MYRG,3/14/2014,308222,136921,2.251094
MYRG,MYRG,2/28/2014,277419,93187,2.977014
MYRG,MYRG,2/14/2014,307955,85596,3.597773
MYRG,MYRG,1/31/2014,236132,73184,3.226552
MYRG,MYRG,1/15/2014,244298,75498,3.235821
MYRG,MYRG,12/31/2013,257584,86371,2.982297
MYRG,MYRG,12/13/2013,220627,73365,3.007251
MYRG,MYRG,11/29/2013,342828,86432,3.966448
MYRG,MYRG,11/15/2013,407787,154366,2.641689
MYRG,MYRG,10/31/2013,638618,90374,7.066391
MYRG,MYRG,10/15/2013,646249,98564,6.556643
MYRG,MYRG,9/30/2013,695587,98872,7.035227
MYRG,MYRG,9/13/2013,761837,145162,5.248185
MYRG,MYRG,8/30/2013,677903,97524,6.951140
MYRG,MYRG,8/15/2013,609571,141102,4.320073
