filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SWI,SWI,8/15/2014,2888632,650321,4.441856
SWI,SWI,7/31/2014,2978196,730256,4.078290
SWI,SWI,7/15/2014,2834493,617666,4.589038
SWI,SWI,6/30/2014,4659978,768355,6.064876
SWI,SWI,6/13/2014,3013143,779300,3.866474
SWI,SWI,5/30/2014,3146729,592747,5.308722
SWI,SWI,5/15/2014,2813406,1026337,2.741211
SWI,SWI,4/30/2014,2096048,929468,2.255105
SWI,SWI,4/15/2014,2603010,812446,3.203918
SWI,SWI,3/31/2014,2629250,660806,3.978853
SWI,SWI,3/14/2014,2495843,678922,3.676185
SWI,SWI,2/28/2014,2729867,738816,3.694921
SWI,SWI,2/14/2014,2831907,1727528,1.639283
SWI,SWI,1/31/2014,3238842,766940,4.223071
SWI,SWI,1/15/2014,3672648,816907,4.495797
SWI,SWI,12/31/2013,3327031,1030135,3.229704
SWI,SWI,12/13/2013,3336584,1227069,2.719149
SWI,SWI,11/29/2013,3288350,1416840,2.320904
SWI,SWI,11/15/2013,3211487,1390271,2.309972
SWI,SWI,10/31/2013,2963170,1190823,2.488338
SWI,SWI,10/15/2013,2817573,1028970,2.738246
SWI,SWI,9/30/2013,2998113,1088931,2.753263
SWI,SWI,9/13/2013,2577877,882208,2.922074
SWI,SWI,8/30/2013,2501798,1008668,2.480299
SWI,SWI,8/15/2013,2002750,1142001,1.753720
