filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SIG,SIG,8/15/2014,1611816,434784,3.707165
SIG,SIG,7/31/2014,1418002,725944,1.953321
SIG,SIG,7/15/2014,1486611,686717,2.164809
SIG,SIG,6/30/2014,1614372,664673,2.428821
SIG,SIG,6/13/2014,1607487,698228,2.302238
SIG,SIG,5/30/2014,1829997,1247535,1.466890
SIG,SIG,5/15/2014,2134071,978119,2.181811
SIG,SIG,4/30/2014,1817807,781697,2.325462
SIG,SIG,4/15/2014,2247068,982028,2.288191
SIG,SIG,3/31/2014,2642870,1647561,1.604111
SIG,SIG,3/14/2014,2506499,926905,2.704160
SIG,SIG,2/28/2014,2203591,2655453,1.000000
SIG,SIG,2/14/2014,2634638,1714524,1.536659
SIG,SIG,1/31/2014,3229528,1632351,1.978452
SIG,SIG,1/15/2014,1748872,1444995,1.210296
SIG,SIG,12/31/2013,1626142,481354,3.378266
SIG,SIG,12/13/2013,1655253,548840,3.015912
SIG,SIG,11/29/2013,1361736,566940,2.401905
SIG,SIG,11/15/2013,1440995,648309,2.222698
SIG,SIG,10/31/2013,1256507,664381,1.891245
SIG,SIG,10/15/2013,1193424,657135,1.816102
SIG,SIG,9/30/2013,1146111,586355,1.954637
SIG,SIG,9/13/2013,993579,584603,1.699579
SIG,SIG,8/30/2013,794794,846896,1.000000
SIG,SIG,8/15/2013,836853,346794,2.413113
