filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PCTY,PCTY,8/15/2014,1656650,169182,9.792117
PCTY,PCTY,7/31/2014,1696789,99284,17.090256
PCTY,PCTY,7/15/2014,1718064,116473,14.750749
PCTY,PCTY,6/30/2014,1400216,298156,4.696253
PCTY,PCTY,6/13/2014,1279434,162026,7.896473
PCTY,PCTY,5/30/2014,1034320,239073,4.326377
PCTY,PCTY,5/15/2014,975761,293041,3.329776
PCTY,PCTY,4/30/2014,724727,248848,2.912328
PCTY,PCTY,4/15/2014,373415,245848,1.518886
PCTY,PCTY,3/31/2014,124915,1177482,1.000000
PCTY,PCTY,3/14/2014
