filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CBZ,CBZ,8/15/2014,8576274,223449,38.381349
CBZ,CBZ,7/31/2014,8632414,215775,40.006553
CBZ,CBZ,7/15/2014,8714067,262080,33.249645
CBZ,CBZ,6/30/2014,8544120,355396,24.041126
CBZ,CBZ,6/13/2014,8554610,372272,22.979461
CBZ,CBZ,5/30/2014,8268769,252807,32.707832
CBZ,CBZ,5/15/2014,8691752,455455,19.083668
CBZ,CBZ,4/30/2014,9551963,252953,37.761810
CBZ,CBZ,4/15/2014,9511539,294120,32.338974
CBZ,CBZ,3/31/2014,9672357,466580,20.730329
CBZ,CBZ,3/14/2014,8680664,502123,17.287923
CBZ,CBZ,2/28/2014,8846702,354800,24.934335
CBZ,CBZ,2/14/2014,8664450,420458,20.607171
CBZ,CBZ,1/31/2014,8624535,406342,21.224818
CBZ,CBZ,1/15/2014,8371250,461016,18.158263
CBZ,CBZ,12/31/2013,8330586,320611,25.983469
CBZ,CBZ,12/13/2013,8489140,293495,28.924309
CBZ,CBZ,11/29/2013,8551583,361079,23.683413
CBZ,CBZ,11/15/2013,8292042,692022,11.982339
CBZ,CBZ,10/31/2013,7749534,443357,17.479219
CBZ,CBZ,10/15/2013,6741563,173750,38.800363
CBZ,CBZ,9/30/2013,6795027,235052,28.908612
CBZ,CBZ,9/13/2013,6330036,289447,21.869413
CBZ,CBZ,8/30/2013,6524743,481402,13.553627
CBZ,CBZ,8/15/2013,6711483,177677,37.773505
