filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ALK,ALK,8/15/2014,10415658,1359252,7.662787
ALK,ALK,7/31/2014,9641424,1973955,4.884318
ALK,ALK,7/15/2014,8821130,1547392,5.700643
ALK,ALK,6/30/2014,3919644,743417,5.272470
ALK,ALK,6/13/2014,6594636,1727968,3.816411
ALK,ALK,5/30/2014,6140966,1099030,5.587624
ALK,ALK,5/15/2014,5876610,1306102,4.499350
ALK,ALK,4/30/2014,5463794,1525226,3.582285
ALK,ALK,4/15/2014,5150192,1994204,2.582580
ALK,ALK,3/31/2014,5376224,1446842,3.715834
ALK,ALK,3/14/2014,5752790,1304300,4.410634
ALK,ALK,2/28/2014,5032980,1389704,3.621620
ALK,ALK,2/14/2014,4832966,1812436,2.666558
ALK,ALK,1/31/2014,4989116,1638278,3.045342
ALK,ALK,1/15/2014,5530060,1541346,3.587812
ALK,ALK,12/31/2013,5074958,1799544,2.820136
ALK,ALK,12/13/2013,4104638,1704636,2.407926
ALK,ALK,11/29/2013,4119462,1046410,3.936757
ALK,ALK,11/15/2013,3761902,1139200,3.302231
ALK,ALK,10/31/2013,3279712,1180796,2.777543
ALK,ALK,10/15/2013,6849218,1424806,4.807123
ALK,ALK,9/30/2013,6820144,1003064,6.799311
ALK,ALK,9/13/2013,6757548,1199586,5.633233
ALK,ALK,8/30/2013,6764680,1232456,5.488780
ALK,ALK,8/15/2013,6585918,2240354,2.939677
