filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MDRX,MDRX,8/15/2014,5652591,2382976,2.372072
MDRX,MDRX,7/31/2014,7030287,1617393,4.346678
MDRX,MDRX,7/15/2014,5810669,1434138,4.051681
MDRX,MDRX,6/30/2014,5573068,1495891,3.725584
MDRX,MDRX,6/13/2014,5240893,1671961,3.134578
MDRX,MDRX,5/30/2014,5554714,1450734,3.828899
MDRX,MDRX,5/15/2014,5446580,1795122,3.034100
MDRX,MDRX,4/30/2014,6419081,2051838,3.128454
MDRX,MDRX,4/15/2014,8109025,1753553,4.624340
MDRX,MDRX,3/31/2014,8250786,1373224,6.008332
MDRX,MDRX,3/14/2014,8332996,1543564,5.398543
MDRX,MDRX,2/28/2014,8013479,2644380,3.030381
MDRX,MDRX,2/14/2014,8270117,1269085,6.516598
MDRX,MDRX,1/31/2014,8652748,1662423,5.204902
MDRX,MDRX,1/15/2014,8623848,1887874,4.568021
MDRX,MDRX,12/31/2013,8095604,1132770,7.146732
MDRX,MDRX,12/13/2013,10417157,1420456,7.333671
MDRX,MDRX,11/29/2013,9705355,1046352,9.275421
MDRX,MDRX,11/15/2013,9242585,2133570,4.331981
MDRX,MDRX,10/31/2013,9067320,1652894,5.485724
MDRX,MDRX,10/15/2013,8738289,2124049,4.113977
MDRX,MDRX,9/30/2013,8291661,2076570,3.992960
MDRX,MDRX,9/13/2013,9684883,1350153,7.173174
MDRX,MDRX,8/30/2013,9912162,1432475,6.919606
MDRX,MDRX,8/15/2013,9299111,2409587,3.859214
