filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SALT,SALT,8/15/2014,4626944,572667,8.079641
SALT,SALT,7/31/2014,4331312,403614,10.731323
SALT,SALT,7/15/2014,4076768,440392,9.257135
SALT,SALT,6/30/2014,4140962,499659,8.287576
SALT,SALT,6/13/2014,3525290,274910,12.823433
SALT,SALT,5/30/2014,3311581,335513,9.870202
SALT,SALT,5/15/2014,3718381,612045,6.075339
SALT,SALT,4/30/2014,3493582,538881,6.483031
SALT,SALT,4/15/2014,3597048,850328,4.230189
SALT,SALT,3/31/2014,456832,2538324,1.000000
SALT,SALT,3/14/2014,439099,1974890,1.000000
SALT,SALT,2/28/2014,1214234,529370,2.293734
SALT,SALT,2/14/2014,3911942,264174,14.808202
SALT,SALT,1/31/2014,3873401,474988,8.154734
SALT,SALT,1/15/2014,2979545,961527,3.098764
SALT,SALT,12/31/2013,1628000,505967,3.217601
SALT,SALT,12/13/2013,473,1155315,1.000000
