filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
TSN,TSN,8/15/2014,21759546,4979107,4.370170
TSN,TSN,7/31/2014,15327200,6191588,2.475488
TSN,TSN,7/15/2014,15407954,3944625,3.906063
TSN,TSN,6/30/2014,14632529,4558397,3.210016
TSN,TSN,6/13/2014,10374654,7449688,1.392629
TSN,TSN,5/30/2014,12305417,4362241,2.820893
TSN,TSN,5/15/2014,11398805,3814815,2.988036
TSN,TSN,4/30/2014,8376068,3074949,2.723970
TSN,TSN,4/15/2014,8870016,4124380,2.150630
TSN,TSN,3/31/2014,13526129,2998267,4.511316
TSN,TSN,3/14/2014,19065453,3364560,5.666552
TSN,TSN,2/28/2014,24695078,3415364,7.230584
TSN,TSN,2/14/2014,29608867,4201258,7.047619
TSN,TSN,1/31/2014,33296518,4324484,7.699535
TSN,TSN,1/15/2014,36203728,3457004,10.472573
TSN,TSN,12/31/2013,35341012,2494487,14.167647
TSN,TSN,12/13/2013,35616525,4424016,8.050722
TSN,TSN,11/29/2013,35060395,4420772,7.930831
TSN,TSN,11/15/2013,33331261,3951105,8.435934
TSN,TSN,10/31/2013,34076506,4461548,7.637821
TSN,TSN,10/15/2013,34655572,3807763,9.101294
TSN,TSN,9/30/2013,21324250,4890377,4.360451
TSN,TSN,9/13/2013,19219662,4932954,3.896177
TSN,TSN,8/30/2013,18490946,4698704,3.935329
TSN,TSN,8/15/2013,18026799,6253998,2.882444
