filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SHLD,SHLD,8/15/2014,15095221,877037,17.211613
SHLD,SHLD,7/31/2014,15056839,523260,28.775062
SHLD,SHLD,7/15/2014,15288958,526166,29.057290
SHLD,SHLD,6/30/2014,15700928,880375,17.834364
SHLD,SHLD,6/13/2014,16437767,728610,22.560447
SHLD,SHLD,5/30/2014,15877415,1592721,9.968736
SHLD,SHLD,5/15/2014,15107507,1049968,14.388540
SHLD,SHLD,4/30/2014,16237257,1531793,10.600164
SHLD,SHLD,4/15/2014,15981503,1757914,9.091175
SHLD,SHLD,3/31/2014,15592835,1279614,12.185577
SHLD,SHLD,3/14/2014,17085939,1236592,13.816957
SHLD,SHLD,2/28/2014,17421904,1917713,9.084730
SHLD,SHLD,2/14/2014,16660138,1735187,9.601350
SHLD,SHLD,1/31/2014,15297586,1764540,8.669447
SHLD,SHLD,1/15/2014,15092022,3298177,4.575868
SHLD,SHLD,12/31/2013,13769181,1760232,7.822367
SHLD,SHLD,12/13/2013,13542866,2463882,5.496556
SHLD,SHLD,11/29/2013,14205813,880882,16.126806
SHLD,SHLD,11/15/2013,14362217,734889,19.543383
SHLD,SHLD,10/31/2013,13998611,903048,15.501514
SHLD,SHLD,10/15/2013,13083437,1165675,11.223915
SHLD,SHLD,9/30/2013,13710928,1320924,10.379801
SHLD,SHLD,9/13/2013,15931810,1985544,8.023902
SHLD,SHLD,8/30/2013,16601380,1337267,12.414409
SHLD,SHLD,8/15/2013,15739207,935512,16.824164
