filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
OMI,OMI,8/15/2014,8320555,501842,16.580029
OMI,OMI,7/31/2014,9443879,620413,15.221923
OMI,OMI,7/15/2014,9443456,397606,23.750788
OMI,OMI,6/30/2014,8704146,492104,17.687615
OMI,OMI,6/13/2014,9009336,375414,23.998402
OMI,OMI,5/30/2014,8690166,514432,16.892740
OMI,OMI,5/15/2014,8837183,664952,13.289956
OMI,OMI,4/30/2014,9259777,446649,20.731664
OMI,OMI,4/15/2014,9254278,420264,22.020154
OMI,OMI,3/31/2014,8843765,384900,22.976786
OMI,OMI,3/14/2014,8756435,625592,13.997038
OMI,OMI,2/28/2014,8900286,492454,18.073335
OMI,OMI,2/14/2014,8835512,638424,13.839567
OMI,OMI,1/31/2014,9077459,405563,22.382365
OMI,OMI,1/15/2014,8713478,412083,21.144959
OMI,OMI,12/31/2013,8650957,323919,26.707161
OMI,OMI,12/13/2013,8748017,486401,17.985195
OMI,OMI,11/29/2013,9613590,226224,42.495889
OMI,OMI,11/15/2013,9423453,370737,25.418162
OMI,OMI,10/31/2013,9606022,337231,28.484991
OMI,OMI,10/15/2013,9236622,375809,24.577969
OMI,OMI,9/30/2013,9409110,395589,23.785065
OMI,OMI,9/13/2013,9390059,365320,25.703654
OMI,OMI,8/30/2013,9525955,227926,41.794069
OMI,OMI,8/15/2013,9513462,262342,36.263587
