filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
CHTR,CHTR,8/15/2014,4765112,990867,4.809033
CHTR,CHTR,7/31/2014,5270095,1097844,4.800404
CHTR,CHTR,7/15/2014,5819826,1063531,5.472173
CHTR,CHTR,6/30/2014,5602130,957519,5.850672
CHTR,CHTR,6/13/2014,5828443,909526,6.408220
CHTR,CHTR,5/30/2014,5624797,864783,6.504287
CHTR,CHTR,5/15/2014,5267209,1128806,4.666177
CHTR,CHTR,4/30/2014,5921756,2320519,2.551910
CHTR,CHTR,4/15/2014,6188367,1010609,6.123404
CHTR,CHTR,3/31/2014,5877954,1073490,5.475555
CHTR,CHTR,3/14/2014,5832011,1352727,4.311299
CHTR,CHTR,2/28/2014,5871142,2605501,2.253364
CHTR,CHTR,2/14/2014,6460666,2623058,2.463028
CHTR,CHTR,1/31/2014,6634840,1545751,4.292308
CHTR,CHTR,1/15/2014,8038961,1032033,7.789442
CHTR,CHTR,12/31/2013,7532848,621134,12.127573
CHTR,CHTR,12/13/2013,7338855,1129145,6.499480
CHTR,CHTR,11/29/2013,6450287,1252698,5.149116
CHTR,CHTR,11/15/2013,4646782,957986,4.850574
CHTR,CHTR,10/31/2013,4864474,431529,11.272647
CHTR,CHTR,10/15/2013,4688412,610370,7.681262
CHTR,CHTR,9/30/2013,5132661,643160,7.980380
CHTR,CHTR,9/13/2013,5421571,467796,11.589605
CHTR,CHTR,8/30/2013,5641078,668563,8.437616
CHTR,CHTR,8/15/2013,5449457,1141561,4.773689
