filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
AGCO,AGCO,8/15/2014,8611661,1398542,6.157599
AGCO,AGCO,7/31/2014,7519067,1918927,3.918371
AGCO,AGCO,7/15/2014,8463957,1329136,6.368014
AGCO,AGCO,6/30/2014,7604627,1175830,6.467454
AGCO,AGCO,6/13/2014,7213352,939066,7.681411
AGCO,AGCO,5/30/2014,6658880,937646,7.101699
AGCO,AGCO,5/15/2014,6636303,1111500,5.970583
AGCO,AGCO,4/30/2014,7104875,1448661,4.904443
AGCO,AGCO,4/15/2014,7645284,1519759,5.030590
AGCO,AGCO,3/31/2014,8766196,1456272,6.019614
AGCO,AGCO,3/14/2014,9041119,1258046,7.186636
AGCO,AGCO,2/28/2014,9031663,1392208,6.487294
AGCO,AGCO,2/14/2014,8435929,1975551,4.270165
AGCO,AGCO,1/31/2014,6144255,1611304,3.813219
AGCO,AGCO,1/15/2014,6312523,1266111,4.985758
AGCO,AGCO,12/31/2013,5951684,1390761,4.279444
AGCO,AGCO,12/13/2013,6179356,934282,6.614016
AGCO,AGCO,11/29/2013,6257881,974551,6.421297
AGCO,AGCO,11/15/2013,5692842,1349852,4.217382
AGCO,AGCO,10/31/2013,4991745,1372027,3.638227
AGCO,AGCO,10/15/2013,5548031,930748,5.960830
AGCO,AGCO,9/30/2013,5207950,1044055,4.988195
AGCO,AGCO,9/13/2013,5720150,744614,7.682034
AGCO,AGCO,8/30/2013,5406609,918929,5.883598
AGCO,AGCO,8/15/2013,6499333,1315067,4.942207
