filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MPWR,MPWR,8/15/2014,2085172,280073,7.445102
MPWR,MPWR,7/31/2014,2027175,376101,5.389975
MPWR,MPWR,7/15/2014,1745556,181637,9.610134
MPWR,MPWR,6/30/2014,1906736,267812,7.119681
MPWR,MPWR,6/13/2014,1993988,336063,5.933376
MPWR,MPWR,5/30/2014,2113308,268924,7.858384
MPWR,MPWR,5/15/2014,2218349,344921,6.431470
MPWR,MPWR,4/30/2014,2472098,410860,6.016887
MPWR,MPWR,4/15/2014,2494106,331416,7.525605
MPWR,MPWR,3/31/2014,2424330,355519,6.819129
MPWR,MPWR,3/14/2014,2390289,271766,8.795394
MPWR,MPWR,2/28/2014,2403366,276097,8.704789
MPWR,MPWR,2/14/2014,2501448,378293,6.612462
MPWR,MPWR,1/31/2014,2558593,211633,12.089764
MPWR,MPWR,1/15/2014,2610508,257245,10.147945
MPWR,MPWR,12/31/2013,2610158,318961,8.183314
MPWR,MPWR,12/13/2013,2727592,293698,9.287064
MPWR,MPWR,11/29/2013,2662434,287395,9.264023
MPWR,MPWR,11/15/2013,2561883,345596,7.412942
MPWR,MPWR,10/31/2013,2502621,691305,3.620140
MPWR,MPWR,10/15/2013,2816177,303394,9.282244
MPWR,MPWR,9/30/2013,2952910,222097,13.295587
MPWR,MPWR,9/13/2013,3340434,294111,11.357732
MPWR,MPWR,8/30/2013,3265127,289721,11.269901
MPWR,MPWR,8/15/2013,3136146,460514,6.810099
