filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
ICE,ICE,8/15/2014,4040660,784026,5.153732
ICE,ICE,7/31/2014,3935874,1104094,3.564800
ICE,ICE,7/15/2014,2801042,811721,3.450745
ICE,ICE,6/30/2014,2839086,959231,2.959752
ICE,ICE,6/13/2014,2684622,899559,2.984376
ICE,ICE,5/30/2014,2375150,730240,3.252561
ICE,ICE,5/15/2014,2090337,1193907,1.750837
ICE,ICE,4/30/2014,1691249,786360,2.150731
ICE,ICE,4/15/2014,1390772,1201417,1.157610
ICE,ICE,3/31/2014,1322622,1180668,1.120232
ICE,ICE,3/14/2014,1532551,739067,2.073629
ICE,ICE,2/28/2014,1385692,814912,1.700419
ICE,ICE,2/14/2014,1050026,1032816,1.016663
ICE,ICE,1/31/2014,952148,1149741,1.000000
ICE,ICE,1/15/2014,1119362,1029388,1.087405
ICE,ICE,12/31/2013,1168450,877033,1.332276
ICE,ICE,12/13/2013,1705949,918418,1.857486
ICE,ICE,11/29/2013,1660276,1042938,1.591922
ICE,ICE,11/15/2013,7605275,893502,8.511760
ICE,ICE,10/31/2013,13077936,612774,21.342185
ICE,ICE,10/15/2013,12967136,835472,15.520731
ICE,ICE,9/30/2013,11991077,506039,23.695954
ICE,ICE,9/13/2013,11887754,604057,19.679855
ICE,ICE,8/30/2013,11911712,523904,22.736440
ICE,ICE,8/15/2013,12189116,540438,22.554143
