filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PKOH,PKOH,8/15/2014,209831,49154,4.268849
PKOH,PKOH,7/31/2014,194868,43746,4.454533
PKOH,PKOH,7/15/2014,183066,43412,4.216945
PKOH,PKOH,6/30/2014,181347,32178,5.635745
PKOH,PKOH,6/13/2014,178640,41439,4.310915
PKOH,PKOH,5/30/2014,172524,30673,5.624621
PKOH,PKOH,5/15/2014,175743,52474,3.349144
PKOH,PKOH,4/30/2014,180313,30193,5.972013
PKOH,PKOH,4/15/2014,167598,54104,3.097701
PKOH,PKOH,3/31/2014,150402,47939,3.137362
PKOH,PKOH,3/14/2014,159410,48257,3.303355
PKOH,PKOH,2/28/2014,152315,39675,3.839067
PKOH,PKOH,2/14/2014,146414,45350,3.228534
PKOH,PKOH,1/31/2014,129005,31913,4.042397
PKOH,PKOH,1/15/2014,113553,39982,2.840103
PKOH,PKOH,12/31/2013,114094,49646,2.298151
PKOH,PKOH,12/13/2013,122578,60695,2.019573
PKOH,PKOH,11/29/2013,123733,30158,4.102825
PKOH,PKOH,11/15/2013,105855,32650,3.242113
PKOH,PKOH,10/31/2013,122534,31122,3.937215
PKOH,PKOH,10/15/2013,127441,24894,5.119346
PKOH,PKOH,9/30/2013,125390,22833,5.491613
PKOH,PKOH,9/13/2013,110439,22939,4.814464
PKOH,PKOH,8/30/2013,102124,21938,4.655119
PKOH,PKOH,8/15/2013,85801,25755,3.331431
