filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
SGA,SGA,8/15/2014,70502,6569,10.732532
SGA,SGA,7/31/2014,69237,8999,7.693855
SGA,SGA,7/15/2014,66922,8675,7.714352
SGA,SGA,6/30/2014,130650,25620,5.099532
SGA,SGA,6/13/2014,94409,5973,15.805960
SGA,SGA,5/30/2014,94578,15870,5.959546
SGA,SGA,5/15/2014,98973,18754,5.277434
SGA,SGA,4/30/2014,91384,11164,8.185597
SGA,SGA,4/15/2014,78861,14742,5.349410
SGA,SGA,3/31/2014,78516,16423,4.780856
SGA,SGA,3/14/2014,66359,16150,4.108916
SGA,SGA,2/28/2014,53696,19138,2.805727
SGA,SGA,2/14/2014,51242,8790,5.829579
SGA,SGA,1/31/2014,34984,9315,3.755663
SGA,SGA,1/15/2014,28962,4369,6.628977
SGA,SGA,12/31/2013,39551,8775,4.507236
SGA,SGA,12/13/2013,35637,9910,3.596065
SGA,SGA,11/29/2013,43405,10627,4.084408
SGA,SGA,11/15/2013,44198,6326,6.986721
SGA,SGA,10/31/2013,52568,7316,7.185347
SGA,SGA,10/15/2013,59910,8907,6.726170
SGA,SGA,9/30/2013,57009,11784,4.837831
SGA,SGA,9/13/2013,71101,10519,6.759293
SGA,SGA,8/30/2013,69955,11947,5.855445
SGA,SGA,8/15/2013,59475,8787,6.768522
