filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
MHGC,MHGC,8/15/2014,1811153,130119,13.919205
MHGC,MHGC,7/31/2014,1831378,79991,22.894801
MHGC,MHGC,7/15/2014,1796038,86666,20.723675
MHGC,MHGC,6/30/2014,1786544,123089,14.514246
MHGC,MHGC,6/13/2014,1779413,99057,17.963526
MHGC,MHGC,5/30/2014,1749519,118948,14.708267
MHGC,MHGC,5/15/2014,1809605,185822,9.738379
MHGC,MHGC,4/30/2014,1728476,92553,18.675526
MHGC,MHGC,4/15/2014,1713745,121601,14.093182
MHGC,MHGC,3/31/2014,1815150,128639,14.110418
MHGC,MHGC,3/14/2014,1821709,188618,9.658193
MHGC,MHGC,2/28/2014,1868272,116559,16.028552
MHGC,MHGC,2/14/2014,1971345,140947,13.986428
MHGC,MHGC,1/31/2014,1925665,186580,10.320854
MHGC,MHGC,1/15/2014,1965339,147070,13.363290
MHGC,MHGC,12/31/2013,1745416,131003,13.323481
MHGC,MHGC,12/13/2013,2348367,122622,19.151270
MHGC,MHGC,11/29/2013,2494084,161965,15.398907
MHGC,MHGC,11/15/2013,2405709,461780,5.209643
MHGC,MHGC,10/31/2013,2890297,224986,12.846564
MHGC,MHGC,10/15/2013,2943453,237220,12.408115
MHGC,MHGC,9/30/2013,2703667,255020,10.601784
MHGC,MHGC,9/13/2013,2770494,239302,11.577396
MHGC,MHGC,8/30/2013,2696387,67907,39.707055
MHGC,MHGC,8/15/2013,2665591,111685,23.867046
