filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
GIFI,GIFI,8/15/2014,226765,24730,9.169632
GIFI,GIFI,7/31/2014,231328,31981,7.233295
GIFI,GIFI,7/15/2014,230047,42822,5.372169
GIFI,GIFI,6/30/2014,266087,46088,5.773455
GIFI,GIFI,6/13/2014,247450,29817,8.298957
GIFI,GIFI,5/30/2014,252257,25913,9.734766
GIFI,GIFI,5/15/2014,268836,46345,5.800755
GIFI,GIFI,4/30/2014,262300,24489,10.710931
GIFI,GIFI,4/15/2014,264337,41487,6.371562
GIFI,GIFI,3/31/2014,213172,38095,5.595800
GIFI,GIFI,3/14/2014,190009,36531,5.201308
GIFI,GIFI,2/28/2014,154603,30219,5.116086
GIFI,GIFI,2/14/2014,156331,35089,4.455271
GIFI,GIFI,1/31/2014,114193,27260,4.189032
GIFI,GIFI,1/15/2014,115961,30334,3.822806
GIFI,GIFI,12/31/2013,107236,37471,2.861840
GIFI,GIFI,12/13/2013,120452,25727,4.681929
GIFI,GIFI,11/29/2013,123005,34796,3.535033
GIFI,GIFI,11/15/2013,142900,40030,3.569823
GIFI,GIFI,10/31/2013,137833,44053,3.128799
GIFI,GIFI,10/15/2013,144113,36747,3.921762
GIFI,GIFI,9/30/2013,156896,58459,2.683864
GIFI,GIFI,9/13/2013,242057,36531,6.626071
GIFI,GIFI,8/30/2013,183977,29512,6.233973
GIFI,GIFI,8/15/2013,181377,26908,6.740635
