filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
BDX,BDX,8/15/2014,6659637,658912,10.107020
BDX,BDX,7/31/2014,6578037,625976,10.508449
BDX,BDX,7/15/2014,6561765,512389,12.806218
BDX,BDX,6/30/2014,6540314,735539,8.891866
BDX,BDX,6/13/2014,6699026,712145,9.406829
BDX,BDX,5/30/2014,6830134,668198,10.221722
BDX,BDX,5/15/2014,6831603,912793,7.484285
BDX,BDX,4/30/2014,6220609,766023,8.120656
BDX,BDX,4/15/2014,6516062,839282,7.763853
BDX,BDX,3/31/2014,7034242,735348,9.565868
BDX,BDX,3/14/2014,7151138,885102,8.079451
BDX,BDX,2/28/2014,7965271,905273,8.798750
BDX,BDX,2/14/2014,8181218,1289704,6.343485
BDX,BDX,1/31/2014,7168987,909855,7.879263
BDX,BDX,1/15/2014,6785875,774959,8.756431
BDX,BDX,12/31/2013,6711736,714240,9.397032
BDX,BDX,12/13/2013,6786149,840235,8.076489
BDX,BDX,11/29/2013,7347193,585099,12.557179
BDX,BDX,11/15/2013,7710204,896844,8.597040
BDX,BDX,10/31/2013,7079693,593192,11.934910
BDX,BDX,10/15/2013,7143455,598143,11.942721
BDX,BDX,9/30/2013,7738246,713909,10.839261
BDX,BDX,9/13/2013,7676770,609957,12.585756
BDX,BDX,8/30/2013,7496589,599444,12.505904
BDX,BDX,8/15/2013,7281326,1187096,6.133730
