filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
HSC,HSC,8/15/2014,3216805,613981,5.239258
HSC,HSC,7/31/2014,2790924,436820,6.389185
HSC,HSC,7/15/2014,2947004,474928,6.205160
HSC,HSC,6/30/2014,1506522,976503,1.542773
HSC,HSC,6/13/2014,1557109,339821,4.582145
HSC,HSC,5/30/2014,1499352,352642,4.251768
HSC,HSC,5/15/2014,1649466,624709,2.640375
HSC,HSC,4/30/2014,1914171,386233,4.956001
HSC,HSC,4/15/2014,1676049,765061,2.190739
HSC,HSC,3/31/2014,1403907,897093,1.564951
HSC,HSC,3/14/2014,947589,1268218,1.000000
HSC,HSC,2/28/2014,1019215,470726,2.165198
HSC,HSC,2/14/2014,1163871,462450,2.516750
HSC,HSC,1/31/2014,1264117,346399,3.649309
HSC,HSC,1/15/2014,1255246,292399,4.292922
HSC,HSC,12/31/2013,1202699,311326,3.863150
HSC,HSC,12/13/2013,1235441,638092,1.936149
HSC,HSC,11/29/2013,1275788,343293,3.716324
HSC,HSC,11/15/2013,1379542,386095,3.573064
HSC,HSC,10/31/2013,2056300,520055,3.954005
HSC,HSC,10/15/2013,1889701,735326,2.569882
HSC,HSC,9/30/2013,1777516,683969,2.598825
HSC,HSC,9/13/2013,1998478,627969,3.182447
HSC,HSC,8/30/2013,1552706,303095,5.122836
HSC,HSC,8/15/2013,1491781,443768,3.361624
