filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
PRE,PRE,8/15/2014,1128153,349618,3.226816
PRE,PRE,7/31/2014,995945,381367,2.611513
PRE,PRE,7/15/2014,889571,282468,3.149281
PRE,PRE,6/30/2014,853517,364803,2.339666
PRE,PRE,6/13/2014,892735,257832,3.462468
PRE,PRE,5/30/2014,830821,311397,2.668044
PRE,PRE,5/15/2014,874261,387399,2.256746
PRE,PRE,4/30/2014,782208,363642,2.151039
PRE,PRE,4/15/2014,793997,481022,1.650646
PRE,PRE,3/31/2014,902150,539400,1.672506
PRE,PRE,3/14/2014,1113771,417612,2.667000
PRE,PRE,2/28/2014,1213261,523874,2.315940
PRE,PRE,2/14/2014,1293731,568292,2.276525
PRE,PRE,1/31/2014,783528,412569,1.899144
PRE,PRE,1/15/2014,896183,567047,1.580439
PRE,PRE,12/31/2013,494316,601788,1.000000
PRE,PRE,12/13/2013,417544,558864,1.000000
PRE,PRE,11/29/2013,491427,457198,1.074867
PRE,PRE,11/15/2013,511039,436255,1.171423
PRE,PRE,10/31/2013,759089,548906,1.382913
PRE,PRE,10/15/2013,861644,370565,2.325217
PRE,PRE,9/30/2013,1080567,382485,2.825123
PRE,PRE,9/13/2013,1477010,599337,2.464407
PRE,PRE,8/30/2013,1765947,406420,4.345128
PRE,PRE,8/15/2013,1719321,692692,2.482086
