filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
FWLT,FWLT,8/15/2014,953148,814251,1.170583
FWLT,FWLT,7/31/2014,872827,364778,2.392762
FWLT,FWLT,7/15/2014,979389,427054,2.293361
FWLT,FWLT,6/30/2014,616516,1349585,1.000000
FWLT,FWLT,6/13/2014,452846,542024,1.000000
FWLT,FWLT,5/30/2014,551144,384564,1.433166
FWLT,FWLT,5/15/2014,672175,632062,1.063464
FWLT,FWLT,4/30/2014,989919,609991,1.622842
FWLT,FWLT,4/15/2014,1249972,894400,1.397554
FWLT,FWLT,3/31/2014,1091130,1977838,1.000000
FWLT,FWLT,3/14/2014,1321151,962046,1.373272
FWLT,FWLT,2/28/2014,1389429,1479636,1.000000
FWLT,FWLT,2/14/2014,1239373,1729230,1.000000
FWLT,FWLT,1/31/2014,1376888,2742383,1.000000
FWLT,FWLT,1/15/2014,1082242,2708434,1.000000
FWLT,FWLT,12/31/2013,1293188,837147,1.544756
FWLT,FWLT,12/13/2013,1329932,1258225,1.056991
FWLT,FWLT,11/29/2013,3106337,1286992,2.413641
FWLT,FWLT,11/15/2013,3791498,1471103,2.577316
FWLT,FWLT,10/31/2013,3291246,773219,4.256551
FWLT,FWLT,10/15/2013,3197754,882050,3.625366
FWLT,FWLT,9/30/2013,2854446,918320,3.108335
FWLT,FWLT,9/13/2013,2387753,620829,3.846072
FWLT,FWLT,8/30/2013,2232129,586966,3.802825
FWLT,FWLT,8/15/2013,2662325,1574680,1.690709
