filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
INAP,INAP,8/15/2014,2776703,84488,32.865058
INAP,INAP,7/31/2014,2819689,138289,20.389829
INAP,INAP,7/15/2014,2714445,103013,26.350509
INAP,INAP,6/30/2014,2810231,153206,18.342826
INAP,INAP,6/13/2014,2826091,108805,25.973907
INAP,INAP,5/30/2014,2838185,131664,21.556272
INAP,INAP,5/15/2014,2954825,220757,13.384966
INAP,INAP,4/30/2014,2692799,297758,9.043582
INAP,INAP,4/15/2014,2328174,202732,11.483999
INAP,INAP,3/31/2014,2254643,177486,12.703216
INAP,INAP,3/14/2014,2040453,130975,15.578950
INAP,INAP,2/28/2014,1910557,206488,9.252630
INAP,INAP,2/14/2014,1932733,146797,13.166025
INAP,INAP,1/31/2014,1916393,236884,8.090006
INAP,INAP,1/15/2014,1817587,120316,15.106777
INAP,INAP,12/31/2013,1901895,127619,14.902914
INAP,INAP,12/13/2013,2038999,154011,13.239308
INAP,INAP,11/29/2013,2060033,108045,19.066435
INAP,INAP,11/15/2013,2223124,166140,13.381028
INAP,INAP,10/31/2013,2299468,289989,7.929501
INAP,INAP,10/15/2013,2348847,176897,13.278049
INAP,INAP,9/30/2013,2287017,301075,7.596170
INAP,INAP,9/13/2013,2467117,180715,13.651977
INAP,INAP,8/30/2013,2594581,177296,14.634177
INAP,INAP,8/15/2013,2557584,161069,15.878810
