filename,ticker_in_file,    Settlement Date,Short Interest,Avg Daily Share Volume,Days To Cover
JBSS,JBSS,8/15/2014,187672,18107,10.364610
JBSS,JBSS,7/31/2014,190078,23429,8.112937
JBSS,JBSS,7/15/2014,192332,21729,8.851397
JBSS,JBSS,6/30/2014,212521,34629,6.137082
JBSS,JBSS,6/13/2014,246648,21542,11.449633
JBSS,JBSS,5/30/2014,245307,41921,5.851650
JBSS,JBSS,5/15/2014,309393,46478,6.656762
JBSS,JBSS,4/30/2014,349969,20711,16.897736
JBSS,JBSS,4/15/2014,332475,29568,11.244420
JBSS,JBSS,3/31/2014,310968,33537,9.272386
JBSS,JBSS,3/14/2014,301952,24646,12.251562
JBSS,JBSS,2/28/2014,283750,34730,8.170170
JBSS,JBSS,2/14/2014,242577,50472,4.806170
JBSS,JBSS,1/31/2014,213283,30490,6.995179
JBSS,JBSS,1/15/2014,182550,27764,6.575061
JBSS,JBSS,12/31/2013,189333,24775,7.642099
JBSS,JBSS,12/13/2013,178284,34079,5.231492
JBSS,JBSS,11/29/2013,177353,45969,3.858100
JBSS,JBSS,11/15/2013,165303,34164,4.838514
JBSS,JBSS,10/31/2013,183914,27404,6.711210
JBSS,JBSS,10/15/2013,186548,17425,10.705768
JBSS,JBSS,9/30/2013,195492,22854,8.553951
JBSS,JBSS,9/13/2013,202742,25037,8.097695
JBSS,JBSS,8/30/2013,192557,25823,7.456802
JBSS,JBSS,8/15/2013,184838,22173,8.336175
